[0.00974447 0.00085531]
[0.00869061 0.00117606]
[0.00730072 0.00106914]
[0.00847678 0.00160371]
[0.00584974 0.00087059]
[0.00672033 0.00076367]
[0.00329907 0.0005193 ]
[0.00265758 0.0009775 ]
[0.00091641 0.00119133]
[0.00048875 0.00143571]
[0.00033602 0.00109969]
[0.0012677  0.00068731]
[0.00342126 0.00106914]
[0.00361981 0.00129825]
[0.00714798 0.00094696]
[0.0082324  0.00065676]
[0.00592611 0.00061094]
[0.00574283 0.00048875]
[4.8264170e-03 9.1640829e-05]
[0.00323798 0.00076367]
[0.00222993 0.00036656]
[0.00113024 0.00131352]
[0.0032227  0.00035129]
[1.46625326e-03 9.16408290e-05]
[0.00198555 0.00079422]
[0.00155789 0.00058039]
[0.00323798 0.00073313]
[0.00287141 0.00058039]
[0.00566646 0.00016801]
[0.0064454  0.00091641]
[0.00566646 0.00059567]
[7.30071938e-03 6.10938860e-05]
[0.00447513 0.00111496]
[0.00522353 0.00076367]
[0.00655232 0.00087059]
[4.24602508e-03 3.05469430e-05]
[0.00409329 0.00067203]
[0.00571228 0.00036656]
[0.00488751 0.00143571]
[0.00639958 0.00090113]
[0.00467368 0.00012219]
[0.00502497 0.0002902 ]
[0.00473478 0.00073313]
[0.00125242 0.00109969]
[0.001955   0.00113024]
[0.00080949 0.00096223]
[0.00035129 0.00087059]
[0.00084004 0.00184809]
[0.00365036 0.00032074]
[0.0017259  0.00084004]
[0.00146625 0.        ]
[4.73477617e-04 1.52734715e-05]
[0.00096223 0.00077895]
[0.00084004 0.00019856]
[0.00450567 0.00035129]
[0.00413911 0.00071785]
[0.00479587 0.00116078]
[0.00690361 0.00061094]
[0.00563591 0.00019856]
[0.00423075 0.00016801]
[0.00262704 0.0005193 ]
[0.00250485 0.00119133]
[9.1640829e-04 3.0546943e-05]
[0.00012219 0.00033602]
[0.00132879 0.00151207]
[4.42930674e-04 1.52734715e-05]
[0.00105387 0.00059567]
[0.00111496 0.00068731]
[0.00316161 0.00099278]
[0.00409329 0.00091641]
[0.00418493 0.00012219]
[0.00261176 0.00154262]
[0.00012219 0.00131352]
[0.00394056 0.00015273]
[4.85696394e-03 6.10938860e-05]
[0.00652177 0.00105387]
[0.00693416 0.00106914]
[0.00507079 0.00210774]
[0.00410856 0.00047348]
[0.00212301 0.00059567]
[0.00346708 0.00157317]
[0.00606357 0.00056512]
[0.00833932 0.00106914]
[0.00939318 0.00035129]
[0.00824767 0.        ]
[0.00685779 0.00132879]
[0.00566646 0.00080949]
[0.00244376 0.00033602]
[0.00128297 0.00106914]
[0.00288669 0.00169536]
[0.00416966 0.00114551]
[0.00122188 0.00036656]
[1.02332259e-03 1.52734715e-05]
[0.00325325 0.00056512]
[0.00756037 0.00016801]
[0.0107678  0.00053457]
[0.013013   0.00094696]
[0.01380722 0.0005193 ]
[0.01234096 0.00146625]
[0.00928627 0.00061094]
[0.00827822 0.00085531]
[0.00436821 0.00134407]
[0.00151207 0.0002291 ]
[3.05469430e-05 2.22992684e-03]
[0.00226047 0.00021383]
[0.00401692 0.00016801]
[0.0057581  0.00047348]
[0.00555954 0.00155789]
[0.00597193 0.00154262]
[0.00398638 0.0002902 ]
[0.00427657 0.00036656]
[0.00398638 0.00016801]
[1.06914301e-03 6.10938860e-05]
[0.00050402 0.00047348]
[1.92445741e-03 6.10938860e-05]
[4.58204145e-05 4.12383731e-04]
[0.00181754 0.00096223]
[0.00415438 0.00085531]
[0.00490278 0.00047348]
[0.00714798 0.00076367]
[0.00994303 0.0012066 ]
[0.01165366 0.00025965]
[0.00945428 0.00138989]
[0.00951537 0.00041238]
[0.00792693 0.00059567]
[0.00699525 0.00067203]
[0.00525407 0.00085531]
[0.00114551 0.00096223]
[0.00175645 0.00108442]
[0.00032074 0.00084004]
[0.0005193  0.00113024]
[0.00206192 0.00016801]
[0.00215356 0.00035129]
[0.00442931 0.00119133]
[0.00537626 0.00036656]
[0.0052388  0.00090113]
[0.00806439 0.00109969]
[0.00850732 0.0002902 ]
[0.00711744 0.00073313]
[0.00496388 0.00093168]
[0.00497915 0.00073313]
[0.00656759 0.00174118]
[0.00241321 0.00042766]
[0.00386419 0.0002902 ]
[0.00429185 0.00035129]
[0.00754509 0.00168008]
[0.0089808  0.00180227]
[0.00937791 0.00094696]
[0.00815603 0.00100805]
[0.01003467 0.00068731]
[0.01148565 0.00140516]
[0.01177585 0.00123715]
[0.01209659 0.00039711]
[0.00946955 0.00076367]
[0.00785056 0.0004582 ]
[0.00672033 0.00106914]
[0.00334489 0.00038184]
[0.00459731 0.00090113]
[0.00734654 0.00145098]
[0.01000412 0.00019856]
[0.01147038 0.00010691]
[0.00986666 0.00054984]
[0.01257007 0.00090113]
[0.01150092 0.00108442]
[0.00962229 0.00070258]
[0.00592611 0.00024438]
[0.00354345 0.00079422]
[0.00316161 0.00050402]
[0.00138989 0.0002902 ]
[0.00171063 0.0004582 ]
[0.00238266 0.00033602]
[0.00241321 0.00131352]
[4.20020466e-03 4.58204145e-05]
[0.0082324  0.00148153]
[0.00678142 0.00106914]
[0.00710216 0.00056512]
[0.00878225 0.00123715]
[0.00882807 0.00119133]
[0.00745345 0.00079422]
[0.00534572 0.00033602]
[0.00697998 0.00044293]
[0.00832404 0.00102332]
[0.00974447 0.00143571]
[0.00794221 0.00125242]
[0.00766728 0.00186336]
[0.00717853 0.00116078]
[0.00754509 0.00232157]
[0.00720908 0.00143571]
[0.00387946 0.00030547]
[0.00581919 0.00099278]
[0.00665923 0.00106914]
[0.00745345 0.00036656]
[0.00690361 0.00143571]
[0.00421548 0.00091641]
[0.00467368 0.00091641]
[0.00447513 0.00035129]
[0.00595665 0.00094696]
[0.00459731 0.00117606]
[0.00607884 0.00100805]
[0.00609412 0.00059567]
[0.00746873 0.00077895]
[0.01008049 0.00027492]
[0.00939318 0.00047348]
[0.00971393 0.00091641]
[0.01027905 0.00065676]
[0.01137874 0.00056512]
[0.00968338 0.00091641]
[0.00872115 0.00077895]
[0.00679669 0.00099278]
[2.76449834e-03 7.63673575e-05]
[0.00109969 0.00109969]
[0.00168008 0.00119133]
[0.00187864 0.00056512]
[0.00064149 0.00161899]
[1.13023689e-03 3.05469430e-05]
[0.0014968  0.00067203]
[0.00287141 0.00067203]
[0.0034518  0.00012219]
[0.00421548 0.00119133]
[0.0035129  0.00021383]
[3.13106166e-03 1.52734715e-05]
[0.00198555 0.00036656]
[0.00113024 0.00030547]
[0.00198555 0.00039711]
[0.0007484  0.00038184]
[0.00041238 0.00062621]
[0.00259649 0.00116078]
[0.00595665 0.0004582 ]
[0.00618576 0.00025965]
[0.00348235 0.00067203]
[0.00189391 0.00033602]
[2.73395140e-03 7.63673575e-05]
[0.00476532 0.00146625]
[0.00398638 0.00038184]
[0.00245903 0.00096223]
[0.00197028 0.00105387]
[0.00456677 0.0002291 ]
[0.0070258  0.00189391]
[7.11743772e-03 6.10938860e-05]
[0.00815603 0.00073313]
[0.00869061 0.0012677 ]
[0.00789638 0.0002291 ]
[0.00607884 0.00155789]
[0.00493333 0.0012677 ]
[0.00635376 0.00109969]
[0.00522353 0.00058039]
[0.00355872 0.00117606]
[0.00357399 0.00186336]
[0.00100805 0.00070258]
[0.00134407 0.00131352]
[0.0004582  0.00125242]
[0.00071785 0.00099278]
[0.0027645  0.00111496]
[0.00268813 0.00033602]
[0.00274922 0.00171063]
[0.00439876 0.00067203]
[0.00487224 0.00050402]
[0.00450567 0.00163426]
[0.00507079 0.00012219]
[0.00687306 0.00027492]
[0.00601775 0.00113024]
[0.00505552 0.00010691]
[0.00664396 0.00050402]
[0.00708689 0.00021383]
[0.00801857 0.00047348]
[0.00919463 0.00100805]
[7.54509492e-03 9.16408290e-05]
[0.00589556 0.0005193 ]
[0.00843096 0.00076367]
[0.00679669 0.00096223]
[0.00377255 0.00148153]
[0.00135934 0.00016801]
[0.00204665 0.00027492]
[0.00012219 0.00067203]
[0.00111496 0.00053457]
[0.00475005 0.00010691]
[0.00624685 0.00050402]
[0.00830877 0.00106914]
[0.00821713 0.00100805]
[0.00785056 0.00018328]
[8.3087685e-03 6.1093886e-05]
[0.00763674 0.        ]
[0.00864478 0.00125242]
[0.00649123 0.0002291 ]
[0.00847678 0.00035129]
[0.00974447 0.00012219]
[0.00928627 0.00021383]
[1.09358056e-02 3.05469430e-05]
[0.01049287 0.00035129]
[1.03095933e-02 7.63673575e-05]
[9.27099720e-03 7.63673575e-05]
[0.01027905 0.00096223]
[0.01078307 0.00015273]
[0.01020268 0.00030547]
[8.29349503e-03 7.63673575e-05]
[0.00817131 0.00016801]
[0.00710216 0.00019856]
[6.75087441e-03 6.10938860e-05]
[6.81196829e-03 6.10938860e-05]
[0.00612466 0.00077895]
[3.57399233e-03 6.10938860e-05]
[0.00294778 0.00154262]
[0.00293251 0.00030547]
[0.00306997 0.00013746]
[0.00268813 0.00054984]
[2.64231057e-03 1.52734715e-05]
[0.00216883 0.00024438]
[0.00363509 0.00015273]
[4.36821285e-03 9.16408290e-05]
[0.00505552 0.00047348]
[0.00111496 0.00062621]
[1.52734715e-05 7.63673575e-05]
[5.23880073e-03 1.52734715e-05]
[0.00465841 0.00010691]
[0.01035541 0.00061094]
[0.00980557 0.00061094]
[0.01189803 0.00044293]
[0.01269225 0.00065676]
[0.01350175 0.00030547]
[1.15467445e-02 3.05469430e-05]
[0.01049287 0.00019856]
[0.01037069 0.00050402]
[0.00792693 0.00013746]
[0.00539154 0.00093168]
[0.00357399 0.        ]
[0.00059567 0.00108442]
[0.00164953 0.00067203]
[0.0002902  0.00096223]
[0.00108442 0.00016801]
[1.14551036e-03 7.63673575e-05]
[0.00117606 0.0002291 ]
[0.00337544 0.00019856]
[0.00507079 0.00091641]
[0.00470423 0.00073313]
[0.00296305 0.00213829]
[0.00155789 0.00094696]
[1.32879202e-03 1.52734715e-05]
[0.00361981 0.00032074]
[0.00062621 0.00084004]
[0.00135934 0.00041238]
[0.00181754 0.00087059]
[3.72672705e-03 3.05469430e-05]
[0.00355872 0.00068731]
[0.00765201 0.00044293]
[0.00940846 0.00128297]
[0.01066088 0.00122188]
[0.00924045 0.00010691]
[0.00966811 0.00025965]
[0.00917936 0.0002902 ]
[0.00997358 0.00062621]
[0.00956119 0.00027492]
[0.00670505 0.00059567]
[0.00517771 0.00071785]
[0.00320743 0.00036656]
[0.0029936  0.00030547]
[1.16078383e-03 3.05469430e-05]
[0.00090113 0.00071785]
[0.00080949 0.0002902 ]
[0.00061094 0.00088586]
[0.00155789 0.00109969]
[0.00346708 0.00135934]
[0.00488751 0.00018328]
[0.0034518  0.00048875]
[4.96387824e-03 4.58204145e-05]
[0.00606357 0.00093168]
[6.65923358e-03 3.05469430e-05]
[0.00340598 0.00142043]
[0.00238266 0.00067203]
[0.00490278 0.0002902 ]
[0.00372673 0.00122188]
[0.00331434 0.00041238]
[0.00817131 0.00025965]
[0.01092053 0.00148153]
[0.01133292 0.00030547]
[0.01237151 0.00021383]
[0.00966811 0.00114551]
[0.00714798 0.00024438]
[0.00519298 0.00039711]
[0.00219938 0.00067203]
[0.00067203 0.00021383]
[0.00010691 0.00035129]
[0.00119133 0.00079422]
[0.00116078 0.00039711]
[0.00033602 0.00076367]
[3.61981275e-03 1.52734715e-05]
[0.00592611 0.0009775 ]
[0.00679669 0.00050402]
[8.96552777e-03 1.52734715e-05]
[0.00815603 0.00021383]
[0.007484   0.00012219]
[0.0027645  0.00087059]
[0.00320743 0.00164953]
[0.0009775  0.00042766]
[0.00109969 0.00018328]
[0.00079422 0.        ]
[0.00334489 0.00010691]
[0.00441403 0.00157317]
[0.00719381 0.00093168]
[0.00850732 0.00108442]
[0.00940846 0.00168008]
[0.00887389 0.00062621]
[0.00487224 0.0002291 ]
[0.00447513 0.00080949]
[1.34406549e-03 9.16408290e-05]
[0.00155789 0.00168008]
[0.00197028 0.00114551]
[0.00424603 0.00039711]
[4.75004964e-03 1.52734715e-05]
[0.00488751 0.00131352]
[0.00543736 0.00067203]
[0.00389474 0.00035129]
[0.00085531 0.00146625]
[1.22187772e-04 6.10938860e-05]
[0.00375727 0.00109969]
[0.00334489 0.00068731]
[0.0020161 0.0005193]
[0.00294778 0.0012677 ]
[0.00044293 0.00059567]
[2.48957586e-03 1.52734715e-05]
[0.00381837 0.00021383]
[0.0042613  0.00099278]
[0.0042002  0.00050402]
[2.04664518e-03 3.05469430e-05]
[0.00059567 0.00044293]
[0.00274922 0.00088586]
[0.0054679  0.00106914]
[5.13188643e-03 6.10938860e-05]
[0.00722435 0.00025965]
[0.00659814 0.0010386 ]
[0.00536099 0.0002902 ]
[3.6961801e-03 6.1093886e-05]
[0.00215356 0.00038184]
[0.00145098 0.0007484 ]
[4.67368228e-03 9.16408290e-05]
[0.00203137 0.00077895]
[0.00539154 0.0002902 ]
[0.0032227  0.00038184]
[0.00392528 0.00077895]
[0.00192446 0.00048875]
[2.68813099e-03 9.16408290e-05]
[9.1640829e-04 3.0546943e-05]
[0.00203137 0.00096223]
[0.00099278 0.00108442]
[0.00111496 0.0002291 ]
[0.0020161  0.00079422]
[0.00337544 0.0002902 ]
[0.00343653 0.00102332]
[6.13993555e-03 3.05469430e-05]
[0.00502497 0.00038184]
[0.00416966 0.00053457]
[0.00465841 0.0012066 ]
[0.00226047 0.00061094]
[0.0022452  0.00032074]
[0.00152735 0.00116078]
[0.00297833 0.0002291 ]
[0.005529   0.00015273]
[0.00658287 0.00044293]
[4.73477617e-03 9.16408290e-05]
[0.00297833 0.00154262]
[0.00102332 0.00062621]
[2.44375544e-04 3.05469430e-05]
[0.00435294 0.00059567]
[0.00493333 0.00013746]
[0.00504025 0.00018328]
[4.62786187e-03 7.63673575e-05]
[0.00290196 0.00073313]
[0.0012066  0.00062621]
[7.63673575e-04 6.10938860e-05]
[0.00326852 0.00012219]
[0.00433767 0.00024438]
[0.00190918 0.00138989]
[0.00033602 0.0009775 ]
[0.00180227 0.00082477]
[0.00371145 0.00084004]
[0.00679669 0.00050402]
[0.00511661 0.0002291 ]
[0.00464314 0.00082477]
[0.00612466 0.00050402]
[0.00235211 0.00076367]
[0.00076367 0.00042766]
[0.00131352 0.00024438]
[0.00481114 0.00163426]
[0.0052388  0.00096223]
[0.00591083 0.00102332]
[0.00429185 0.00059567]
[0.00204665 0.00018328]
[0.0002291  0.00175645]
[0.00252012 0.00053457]
[0.00464314 0.00109969]
[0.0040322  0.00058039]
[0.00462786 0.00056512]
[0.0049486  0.00064149]
[0.00027492 0.0009775 ]
[0.00053457 0.00105387]
[1.13023689e-03 6.10938860e-05]
[0.00244376 0.00073313]
[1.69535534e-03 4.58204145e-05]
[0.00100805 0.00030547]
[0.00239794 0.00087059]
[0.00274922 0.00088586]
[3.54344539e-03 9.16408290e-05]
[0.00482642 0.00048875]
[0.00441403 0.00038184]
[0.00151207 0.00038184]
[0.00091641 0.00036656]
[0.00155789 0.00109969]
[0.00433767 0.00048875]
[0.00707162 0.00105387]
[0.00717853 0.00082477]
[8.36986239e-03 6.10938860e-05]
[0.00759092 0.00129825]
[0.00277977 0.00048875]
[0.00198555 0.00036656]
[6.10938860e-05 2.13828601e-04]
[0.00349762 0.00013746]
[0.00381837 0.00064149]
[0.00407802 0.0007484 ]
[2.29102073e-03 3.05469430e-05]
[0.00160371 0.00035129]
[0.00161899 0.00088586]
[0.00122188 0.00030547]
[0.00140516 0.00082477]
[0.00106914 0.00021383]
[0.00108442 0.00019856]
[0.00032074 0.00032074]
[0.00183282 0.00027492]
[0.00256594 0.00033602]
[0.00749927 0.00019856]
[0.00713271 0.00096223]
[0.00656759 0.00061094]
[0.00442931 0.00088586]
[0.00164953 0.00076367]
[0.00090113 0.00059567]
[3.95582912e-03 1.52734715e-05]
[0.00346708 0.00093168]
[0.00539154 0.00071785]
[0.0057581  0.00016801]
[0.00745345 0.0005193 ]
[0.0047195  0.00099278]
[3.22270249e-03 1.52734715e-05]
[0.00268813 0.00073313]
[0.00268813 0.00030547]
[0.00583447 0.00039711]
[0.01058452 0.00102332]
[0.0089808  0.00109969]
[0.00885861 0.00021383]
[0.00945428 0.00099278]
[0.00817131 0.00233684]
[0.00574283 0.00207719]
[0.00647595 0.00219938]
[0.00643013 0.00148153]
[0.00461259 0.00174118]
[0.0062774  0.00019856]
[0.00435294 0.00065676]
[0.00578865 0.00197028]
[0.00519298 0.00054984]
[0.0040322  0.00088586]
[0.00016801 0.00138989]
[0.00215356 0.00160371]
[0.00574283 0.00073313]
[0.00701052 0.00123715]
[0.00643013 0.00050402]
[0.00566646 0.00175645]
[0.00203137 0.00084004]
[0.00039711 0.00122188]
[0.00302415 0.00024438]
[0.0057581  0.00065676]
[0.00473478 0.00192446]
[0.00423075 0.00019856]
[0.00117606 0.00050402]
[0.00210774 0.00039711]
[0.00122188 0.00116078]
[0.00314634 0.00073313]
[0.00160371 0.00135934]
[0.00239794 0.00071785]
[0.00470423 0.00054984]
[0.00462786 0.00108442]
[0.00551372 0.00102332]
[0.00468896 0.00068731]
[0.00733127 0.00085531]
[0.00862951 0.0012066 ]
[0.00815603 0.00021383]
[0.00778947 0.00238266]
[0.00693416 0.00064149]
[0.00363509 0.0010386 ]
[0.00209247 0.00169536]
[0.00106914 0.0009775 ]
[0.00154262 0.0012677 ]
[0.00041238 0.00114551]
[0.00187864 0.0012066 ]
[0.00184809 0.00087059]
[0.0032227 0.001787 ]
[1.64953492e-03 6.10938860e-05]
[0.0005193  0.00174118]
[0.00209247 0.00230629]
[0.00236739 0.00175645]
[0.00284087 0.00015273]
[0.00077895 0.00093168]
[0.00337544 0.0022452 ]
[0.00265758 0.00134407]
[0.00380309 0.00151207]
[0.00297833 0.00154262]
[0.00232157 0.00094696]
[0.00363509 0.00143571]
[0.00371145 0.00129825]
[0.00418493 0.00091641]
[0.00108442 0.00041238]
[0.00180227 0.00158844]
[0.00218411 0.00093168]
[0.0029936  0.00198555]
[0.00453622 0.00181754]
[0.00565118 0.00244376]
[0.00668978 0.00164953]
[0.00461259 0.00128297]
[0.00258122 0.00071785]
[0.00168008 0.        ]
[0.00329907 0.00241321]
[0.00339071 0.00281032]
[0.00288669 0.00218411]
[0.00235211 0.00183282]
[0.00255067 0.00163426]
[0.00200082 0.00071785]
[7.63673575e-05 9.62228705e-04]
[0.001787   0.00142043]
[0.00464314 0.00171063]
[0.00361981 0.00013746]
[0.00391001 0.00036656]
[0.00423075 0.00169536]
[0.00594138 0.00169536]
[0.00484169 0.00035129]
[0.00687306 0.00021383]
[0.00736181 0.00137461]
[0.00699525 0.0009775 ]
[0.00681197 0.0014968 ]
[0.00171063 0.00048875]
[0.0012066  0.00108442]
[0.00050402 0.00105387]
[0.00245903 0.0017259 ]
[0.00336016 0.00226047]
[0.00424603 0.00161899]
[0.005697   0.00138989]
[0.00383364 0.00044293]
[0.00279505 0.00252012]
[0.00207719 0.00125242]
[0.00067203 0.0004582 ]
[0.00106914 0.00180227]
[0.00294778 0.00197028]
[0.00329907 0.0004582 ]
[0.0022452  0.00129825]
[0.00361981 0.00129825]
[0.00455149 0.00042766]
[0.00476532 0.00174118]
[0.0047195  0.00065676]
[0.00476532 0.00134407]
[0.00507079 0.00164953]
[3.25324943e-03 7.63673575e-05]
[0.00386419 0.00132879]
[0.00485696 0.00061094]
[0.0044904  0.00088586]
[0.00334489 0.00239794]
[0.0025354  0.00134407]
[0.00306997 0.00135934]
[0.00250485 0.00284087]
[0.00222993 0.00186336]
[0.00111496 0.0017259 ]
[0.00064149 0.00082477]
[0.00177172 0.00134407]
[0.00531517 0.00076367]
[0.00586501 0.00192446]
[0.00701052 0.00102332]
[0.00679669 0.00135934]
[0.0054679 0.0010386]
[0.00464314 0.00143571]
[0.00181754 0.00102332]
[0.00084004 0.00013746]
[0.00235211 0.00180227]
[0.00366563 0.0014968 ]
[0.00754509 0.00027492]
[0.00922518 0.00119133]
[0.0097292  0.00102332]
[0.00723963 0.0010386 ]
[0.00562064 0.00128297]
[0.00795748 0.00187864]
[0.00548318 0.00206192]
[0.00679669 0.00154262]
[0.00600247 0.00160371]
[8.27822156e-03 6.10938860e-05]
[0.00562064 0.00015273]
[0.00717853 0.00192446]
[0.00841568 0.00212301]
[0.00624685 0.0032838 ]
[0.00410856 0.00154262]
[0.0009775  0.00229102]
[0.00366563 0.00143571]
[0.00782002 0.00244376]
[0.00528462 0.00131352]
[0.00519298 0.00094696]
[0.00378782 0.00021383]
[0.0040322  0.00125242]
[0.0070258 0.0014968]
[0.00719381 0.00080949]
[0.01223405 0.00248958]
[0.01156202 0.00117606]
[0.00956119 0.00033602]
[0.0085226  0.00091641]
[0.00607884 0.00085531]
[0.00340598 0.0007484 ]
[0.00044293 0.00047348]
[0.00082477 0.00048875]
[0.00123715 0.00065676]
[0.00087059 0.00084004]
[0.00099278 0.00025965]
[0.00429185 0.00013746]
[0.00565118 0.00134407]
[0.01037069 0.00090113]
[0.0117453  0.00166481]
[0.01223405 0.00197028]
[0.00959174 0.00018328]
[0.00895025 0.00048875]
[0.00507079 0.0004582 ]
[0.00235211 0.00119133]
[0.00323798 0.00180227]
[0.00832404 0.00099278]
[0.00633849 0.00035129]
[0.00656759 0.0010386 ]
[0.00678142 0.00021383]
[0.00522353 0.00088586]
[0.00395583 0.00230629]
[0.00267286 0.00068731]
[0.00012219 0.00079422]
[0.00317688 0.00085531]
[0.00516243 0.00076367]
[0.00329907 0.00042766]
[0.00090113 0.00255067]
[0.00227575 0.00096223]
[0.00186336 0.00064149]
[0.0024743  0.00094696]
[0.00352817 0.00084004]
[0.0024743  0.00033602]
[0.00190918 0.00084004]
[0.00138989 0.00047348]
[0.00273395 0.00041238]
[1.90918394e-03 7.63673575e-05]
[0.00473478 0.00073313]
[0.00274922 0.00018328]
[0.0024743  0.00082477]
[0.0007484  0.00258122]
[0.00146625 0.00012219]
[0.00336016 0.0020161 ]
[0.00603302 0.00087059]
[0.00665923 0.00054984]
[0.00647595 0.00125242]
[0.00670505 0.0002291 ]
[0.00549845 0.00085531]
[0.00371145 0.00218411]
[0.00300887 0.00010691]
[0.00433767 0.00198555]
[0.00528462 0.0005193 ]
[0.0039711 0.0004582]
[0.00424603 0.00152735]
[0.00395583 0.00047348]
[0.0024743  0.00116078]
[0.0005193  0.00186336]
[0.0012066  0.00111496]
[0.00096223 0.00090113]
[0.00158844 0.00015273]
[0.00337544 0.00047348]
[0.00187864 0.00087059]
[0.00548318 0.00209247]
[0.00986666 0.00125242]
[0.01264643 0.00183282]
[0.01518183 0.00076367]
[0.01095108 0.00117606]
[0.00826295 0.00117606]
[0.00526935 0.00206192]
[0.00482642 0.00143571]
[0.00287141 0.00015273]
[0.00219938 0.00152735]
[0.00261176 0.00200082]
[0.0035129  0.00064149]
[0.00840041 0.00073313]
[0.00989721 0.0010386 ]
[0.01177585 0.00184809]
[1.15925649e-02 4.58204145e-05]
[0.01286026 0.00082477]
[0.00983612 0.00113024]
[0.00866006 0.0002902 ]
[0.00778947 0.00122188]
[8.3087685e-03 6.1093886e-05]
[0.00914881 0.00096223]
[8.81279306e-03 1.52734715e-05]
[0.00928627 0.00146625]
[0.00922518 0.00076367]
[0.00878225 0.00013746]
[0.00727017 0.00027492]
[0.00433767 0.00143571]
[0.00458204 0.0004582 ]
[0.00418493 0.0010386 ]
[0.00203137 0.00135934]
[0.0012677  0.00019856]
[0.00036656 0.00027492]
[0.00282559 0.00041238]
[0.00404747 0.00080949]
[0.00142043 0.00077895]
[0.00056512 0.00050402]
[0.00152735 0.00033602]
[2.81031876e-03 3.05469430e-05]
[0.00485696 0.00061094]
[0.00652177 0.00016801]
[0.0114551  0.00024438]
[0.00983612 0.00067203]
[0.0105387  0.00085531]
[0.00812549 0.00061094]
[0.00465841 0.00077895]
[0.00157317 0.00041238]
[0.00242848 0.00059567]
[0.00620103 0.00015273]
[0.00760619 0.00076367]
[0.00670505 0.00047348]
[0.00529989 0.0002291 ]
[0.0004582  0.00048875]
[0.00088586 0.00134407]
[3.19215555e-03 4.58204145e-05]
[0.00734654 0.00080949]
[0.00867533 0.00070258]
[0.00983612 0.00036656]
[0.01018741 0.00090113]
[0.00869061 0.00056512]
[6.44540498e-03 9.16408290e-05]
[0.00271868 0.00070258]
[1.84809005e-03 4.58204145e-05]
[0.00140516 0.0010386 ]
[0.00291723 0.00062621]
[0.00297833 0.00056512]
[5.19298031e-04 6.10938860e-05]
[0.00070258 0.00091641]
[0.00171063 0.00058039]
[0.00332962 0.00018328]
[0.00302415 0.00091641]
[0.00342126 0.00018328]
[0.00416966 0.00068731]
[0.00549845 0.001955  ]
[0.00410856 0.0012677 ]
[0.00250485 0.00088586]
[0.00186336 0.00100805]
[0.00145098 0.00105387]
[0.00016801 0.00087059]
[0.00068731 0.00019856]
[2.90195959e-03 6.10938860e-05]
[0.00427657 0.00070258]
[0.00378782 0.00073313]
[0.00413911 0.00062621]
[4.36821285e-03 9.16408290e-05]
[0.00067203 0.00018328]
[0.00087059 0.00077895]
[0.00456677 0.00035129]
[0.00615521 0.00084004]
[0.0064454  0.00039711]
[0.00733127 0.00067203]
[0.00450567 0.00016801]
[0.00484169 0.00068731]
[0.00082477 0.00030547]
[0.00019856 0.00053457]
[0.00021383 0.0010386 ]
[0.00375727 0.00021383]
