[0.06410413 0.00703452]
[0.0590228  0.00390637]
[0.06610309 0.0028077 ]
[0.06616413 0.00564592]
[0.06215094 0.00401318]
[0.06288339 0.00080874]
[0.06122013 0.00375378]
[0.0618305  0.00314341]
[0.06692709 0.00012207]
[0.06350902 0.00253304]
[0.06091494 0.00341807]
[0.06804102 0.00166326]
[6.46687216e-02 3.05185095e-05]
[0.05497909 0.00654622]
[0.06466872 0.00415052]
[0.07145909 0.00028993]
[0.05574206 0.00297555]
[0.0552385  0.00308237]
[0.07463301 0.001236  ]
[0.06855983 0.00163274]
[0.05175939 0.00433363]
[0.06378368 0.00018311]
[0.07202368 0.00128178]
[0.05447554 0.00592059]
[0.05638295 0.00297555]
[0.0740379  0.00057985]
[0.06262398 0.00140385]
[0.05140843 0.001236  ]
[0.07167272 0.00236518]
[0.0728782  0.00851466]
[0.04843287 0.00100711]
[0.05636769 0.00582904]
[0.07618946 0.01020844]
[0.05996887 0.01007111]
[0.05081332 0.00845363]
[0.07152013 0.00184637]
[0.0696585  0.01155126]
[0.05145421 0.00192267]
[0.06251717 0.00520341]
[0.07174902 0.01199377]
[0.05453658 0.00515763]
[0.05381939 0.00834681]
[0.07110813 0.00619526]
[0.06639302 0.01048311]
[0.05456709 0.00747703]
[0.06164739 0.00283822]
[0.06767479 0.01109348]
[0.06082339 0.00085452]
[0.05723746 0.0033723 ]
[0.06123539 0.00953703]
[0.06408887 0.00482192]
[0.06044191 0.00630207]
[0.05844295 0.00253304]
[0.06607257 0.00784326]
[0.06686605 0.00219733]
[0.05339213 0.00267037]
[0.05629139 0.00688192]
[0.07202368 0.00744652]
[0.06143376 0.00064089]
[0.04733421 0.00222785]
[0.0656148  0.00192267]
[0.07304605 0.00532548]
[0.05270547 0.00042726]
[0.05664235 0.00146489]
[0.07226783 0.00515763]
[0.05598621 0.0040437 ]
[0.0490585  0.00108341]
[0.07100131 0.00560015]
[0.06649983 0.00616474]
[0.04684591 0.00622578]
[0.06268502 0.001648  ]
[0.07499924 0.01149022]
[0.05351421 0.001236  ]
[0.0499588  0.00677511]
[0.0683462  0.00834681]
[0.06271554 0.00921659]
[0.05182043 0.00613422]
[0.06294443 0.00025941]
[0.06649983 0.01046785]
[0.05549791 0.00279244]
[0.05787835 0.00660726]
[0.06511124 0.00965911]
[0.05905332 0.00875881]
[0.05403302 0.00505081]
[0.0593585  0.00021363]
[0.06329539 0.00943022]
[0.0610065  0.00231941]
[0.05818354 0.0048677 ]
[0.05926695 0.00067141]
[0.06035035 0.00581378]
[0.05781732 0.00306711]
[0.05827509 0.00093081]
[0.06201361 0.0037843 ]
[0.05716117 0.00387585]
[0.05330058 0.00086978]
[0.06433302 0.        ]
[0.06721702 0.00505081]
[0.0516831  0.00148015]
[0.0520188  0.00282296]
[0.06762902 0.00476089]
[0.06106754 0.00860622]
[0.04765465 0.00032044]
[0.05911435 0.00186163]
[0.06787317 0.00442518]
[0.05561998 0.00160222]
[0.0535905  0.00076296]
[0.06408887 0.00503555]
[0.05955687 0.00257881]
[0.05072176 0.00234993]
[0.05716117 0.00582904]
[0.06361583 0.00788903]
[0.05748161 0.003708  ]
[0.05351421 0.00221259]
[0.05973998 0.00767541]
[0.06352428 0.00144963]
[0.05609302 0.00335704]
[0.05124058 0.006592  ]
[0.05827509 0.00624104]
[0.06060976 0.00347911]
[0.05389569 0.00183111]
[0.05784783 0.00825526]
[0.06369213 0.00076296]
[0.05348369 0.00413526]
[0.05146947 0.00428785]
[0.06486709 0.00553911]
[0.05882443 0.00169378]
[0.04541154 0.00204474]
[0.05800043 0.00175481]
[0.06625568 0.0019837 ]
[0.05186621 0.00398267]
[0.05349895 0.00018311]
[0.06462294 0.00248726]
[0.05331584 0.00418104]
[0.04916532 0.00628681]
[0.06375317 0.00067141]
[0.05752739 0.00183111]
[0.04579302 0.00401318]
[0.05960265 0.00106815]
[0.06508072 0.00047304]
[0.05076754 0.00627155]
[0.05294961 0.0003357 ]
[0.06099124 0.00331126]
[0.05308695 0.00682089]
[0.05185095 0.00790429]
[0.05896176 0.00292978]
[0.05478072 0.00064089]
[0.05313272 0.00662252]
[0.05917539 0.00027467]
[0.05664235 0.00308237]
[0.05381939 0.00727866]
[0.05568102 0.00605792]
[0.05102695 0.00463881]
[0.05290384 0.00114444]
[0.06132694 0.01042207]
[0.05389569 0.00100711]
[0.0482345  0.00636311]
[0.06105228 0.00355541]
[0.05954161 0.00717185]
[0.04603717 0.00117496]
[0.05438398 0.00042726]
[0.06033509 0.00680563]
[0.04652547 0.00144963]
[0.05169836 0.00122074]
[0.06616413 0.00573748]
[0.05246132 0.00234993]
[0.04327525 0.00582904]
[0.0601062  0.00297555]
[0.0606708  0.01123081]
[0.04544206 0.00030519]
[0.05020295 0.00509659]
[0.05879391 0.00767541]
[0.05285806 0.00701926]
[0.05232398 0.00605792]
[0.05658132 0.00064089]
[0.05244606 0.00929289]
[0.05082858 0.00038148]
[0.05436872 0.00401318]
[0.0528428  0.01033052]
[0.0511185  0.00778222]
[0.05255287 0.00863674]
[0.05334635 0.00143437]
[0.05476547 0.01207007]
[0.05363628 0.00032044]
[0.05006561 0.00697348]
[0.05275124 0.00758385]
[0.05412458 0.00822474]
[0.04800562 0.00485244]
[0.05081332 0.00186163]
[0.05827509 0.00962859]
[0.05021821 0.00361644]
[0.04634236 0.00532548]
[0.05937376 0.00990326]
[0.05711539 0.00575274]
[0.04042177 0.00648518]
[0.04695273 0.00306711]
[0.06170843 0.01034577]
[0.05258339 0.00137333]
[0.04350414 0.00334178]
[0.05386517 0.00601215]
[0.05719169 0.00228889]
[0.04766991 0.00338755]
[0.04812769 0.00482192]
[0.05453658 0.00750755]
[0.05009613 0.00196844]
[0.04524369 0.0015717 ]
[0.05246132 0.00805689]
[0.05749687 0.0044557 ]
[0.04898221 0.00643941]
[0.04493851 0.00111393]
[0.05401776 0.01004059]
[0.05394147 0.00346385]
[0.04338206 0.00471511]
[0.04829554 0.00508133]
[0.05745109 0.00825526]
[0.04753258 0.00505081]
[0.04399243 0.00260933]
[0.05822932 0.01068148]
[0.05313272 0.00143437]
[0.0380871  0.00814844]
[0.05088961 0.00746178]
[0.06050295 0.01182592]
[0.04119999 0.00537126]
[0.04051332 0.00352489]
[0.06112857 0.00924711]
[0.05323954 0.00096133]
[0.03878903 0.00466933]
[0.05278176 0.00688192]
[0.05519272 0.00541704]
[0.03799554 0.00430311]
[0.04667806 0.00315867]
[0.06103702 0.00872829]
[0.04496902 0.00175481]
[0.03811762 0.00405896]
[0.05684072 0.00489822]
[0.05586413 0.005356  ]
[3.93841365e-02 1.52592547e-05]
[0.04454176 0.00028993]
[0.05383465 0.00332652]
[0.04647969 0.00564592]
[0.04362621 0.00163274]
[0.05182043 0.00286874]
[0.05174413 0.00215155]
[0.04434339 0.00524918]
[0.04443495 0.00125126]
[0.05101169 0.00083926]
[0.04950102 0.00820948]
[0.04081851 0.00059511]
[0.04463332 0.00413526]
[0.05590991 0.00738548]
[0.04834132 0.00543229]
[0.03790399 0.00750755]
[0.04997406 0.001236  ]
[0.05505539 0.0105594 ]
[0.03923154 0.00187689]
[0.04142888 0.00181585]
[0.05514695 0.01156652]
[0.04483169 0.00024415]
[0.03822443 0.01008637]
[0.05430769 0.00843837]
[0.05229347 0.01066622]
[0.03665273 0.00982696]
[0.04452651 0.00167852]
[0.05272073 0.0159154 ]
[0.04255806 0.00050356]
[0.04280221 0.00880459]
[0.04940947 0.00833155]
[0.04391614 0.00653096]
[0.04474013 0.00799585]
[0.05113376 0.00206   ]
[0.04373302 0.01007111]
[0.0402234  0.00210578]
[0.04737999 0.00151067]
[0.04539628 0.00834681]
[0.04313791 0.00175481]
[0.0479751  0.00326548]
[0.04390088 0.00306711]
[0.04275643 0.00228889]
[0.05082858 0.00071718]
[0.04341258 0.004532  ]
[0.03556932 0.00080874]
[0.04971465 0.00064089]
[0.04985199 0.00672933]
[0.03433332 0.00259407]
[0.0457625  0.00444044]
[0.05603198 0.00415052]
[0.03593554 0.00456252]
[0.03570666 0.00524918]
[0.05652028 0.00430311]
[0.04481643 0.01155126]
[0.02990814 0.00473037]
[0.04806665 0.00491348]
[0.05278176 0.01167333]
[0.03671377 0.0021363 ]
[0.04200873 0.00920133]
[0.04980621 0.00674459]
[0.03871273 0.00871303]
[0.0397351  0.00683615]
[0.04889065 0.002472  ]
[0.04156621 0.01275674]
[0.03769036 0.00488296]
[0.04638813 0.00750755]
[0.04602191 0.01135289]
[0.04095584 0.00546281]
[0.04174932 0.00936918]
[0.0413068  0.00315867]
[0.04246651 0.01237526]
[0.04437391 0.00158696]
[0.03941465 0.00480667]
[0.04023865 0.00636311]
[0.04716636 0.00383007]
[0.04203925 0.00398267]
[0.03811762 0.00192267]
[0.04603717 0.00709555]
[0.0417951  0.00025941]
[0.0334788  0.00219733]
[0.04445021 0.00541704]
[0.04876858 0.00573748]
[0.03578295 0.00291452]
[0.03871273 0.00221259]
[0.04821924 0.00570696]
[0.03929258 0.00334178]
[0.03653066 0.00189215]
[0.04544206 0.003296  ]
[0.03984191 0.00572222]
[0.03500473 0.00137333]
[0.04571673 0.00073244]
[0.04492325 0.00619526]
[0.03541673 0.00144963]
[0.04036073 0.00468459]
[0.04394665 0.00317392]
[0.0377514  0.00845363]
[0.03913999 0.00035096]
[0.04118473 0.00263985]
[0.03788873 0.00416578]
[0.04239021 0.00390637]
[0.04358043 0.00173956]
[0.03503525 0.00045778]
[0.03897214 0.00387585]
[0.04559465 0.00119022]
[0.03540147 0.00149541]
[0.03521836 0.00488296]
[0.04684591 0.00143437]
[0.03799554 0.00183111]
[0.03079318 0.00244148]
[0.04763939 0.00344859]
[0.04670858 0.00093081]
[0.02735984 0.00117496]
[0.03592029 0.00509659]
[0.04934843 0.001648  ]
[0.03498947 0.00035096]
[0.03186132 0.00323496]
[0.04684591 0.00277718]
[0.04042177 0.00117496]
[0.03047273 0.00025941]
[0.04248177 0.00393689]
[0.04409925 0.00448622]
[0.03141881 0.00038148]
[0.03534043 0.00170904]
[0.04298532 0.00572222]
[0.0372631  0.00637837]
[0.03698843 0.00473037]
[0.04087954 0.00334178]
[0.03646962 0.00875881]
[0.03613392 0.00314341]
[0.04034547 0.00549333]
[0.03607288 0.00570696]
[0.03433332 0.00793481]
[0.03970458 0.00650044]
[0.03930784 0.00064089]
[0.03683584 0.01168859]
[0.03724784 0.00206   ]
[0.03498947 0.00852992]
[0.03711051 0.00924711]
[0.0417951  0.00859096]
[0.03428755 0.00657674]
[0.03035066 0.00086978]
[0.04176458 0.00910978]
[0.0413068  0.00270089]
[0.03061007 0.00384533]
[0.03764458 0.00727866]
[0.04237495 0.00300607]
[0.02937407 0.00376904]
[0.0323191  0.00421155]
[0.04597613 0.007004  ]
[0.03556932 0.00209052]
[0.02661214 0.00292978]
[0.04112369 0.00505081]
[0.04264962 0.004532  ]
[0.02932829 0.00283822]
[0.03428755 0.00053407]
[0.04141362 0.00704978]
[0.03172399 0.00276193]
[0.03106784 0.00335704]
[0.04123051 0.00418104]
[0.03784295 0.00567644]
[0.0306711  0.00598163]
[0.03570666 0.00143437]
[0.03944517 0.01161229]
[0.03384503 0.00122074]
[0.02998444 0.00804163]
[0.0347911  0.00677511]
[0.04033021 0.0089877 ]
[0.03552355 0.00622578]
[0.02890103 0.00128178]
[0.03607288 0.009064  ]
[0.04127628 0.00187689]
[0.03082369 0.00463881]
[0.02948088 0.00860622]
[0.04017762 0.00544755]
[0.0340434  0.00553911]
[0.02647481 0.00154118]
[0.0402234  0.00781274]
[0.04200873 0.00126652]
[0.02479629 0.00456252]
[0.03039644 0.00442518]
[0.04409925 0.0069277 ]
[0.03106784 0.00137333]
[0.02526933 0.00286874]
[0.04150517 0.00631733]
[0.03723258 0.00543229]
[0.02293466 0.00560015]
[0.03637806 0.00088504]
[0.04452651 0.00994903]
[0.02601703 0.00050356]
[0.02540666 0.00715659]
[0.04248177 0.00881985]
[0.03523362 0.008652  ]
[0.02336192 0.00883511]
[0.03588977 0.00122074]
[0.04136784 0.01161229]
[0.02798547 0.00216681]
[0.02833644 0.00566118]
[0.03810236 0.00999481]
[0.03289895 0.00350963]
[0.02731407 0.00848415]
[0.03448592 0.00564592]
[0.03650014 0.01016266]
[0.02998444 0.00721763]
[0.0302591  0.00416578]
[0.03503525 0.01123081]
[0.03440962 0.00276193]
[0.02999969 0.00720237]
[0.02850429 0.00421155]
[0.03221229 0.00874355]
[0.03558458 0.0029603 ]
[0.03202918 0.00395215]
[0.02967925 0.00608844]
[0.03401288 0.00437941]
[0.03291421 0.0040437 ]
[0.02713095 0.        ]
[0.03183081 0.00799585]
[0.03611866 0.00221259]
[0.02784814 0.00459304]
[0.02734458 0.00274667]
[0.03778191 0.00665304]
[0.03332621 0.00271615]
[0.02450636 0.00332652]
[0.03364666 0.00633259]
[0.03686636 0.00436415]
[0.02360607 0.00270089]
[0.02682577 0.0019837 ]
[0.03994873 0.0052797 ]
[0.03054903 0.00143437]
[0.02192755 0.00184637]
[0.03660695 0.00489822]
[0.0385754  0.00277718]
[0.02110355 0.00297555]
[0.02526933 0.00140385]
[0.04132206 0.00665304]
[0.03093051 0.00099185]
[0.01878414 0.00318918]
[0.03346355 0.0032197 ]
[0.04058962 0.00454726]
[0.02395703 0.00302133]
[0.02345347 0.000412  ]
[0.03947569 0.00752281]
[0.03215125 0.00096133]
[0.01760918 0.00488296]
[0.03141881 0.00508133]
[0.04184088 0.00650044]
[0.02403333 0.00495926]
[0.02063051 0.00109867]
[0.03959777 0.00846889]
[0.03358562 0.00013733]
[0.01689199 0.00508133]
[0.0310831  0.00648518]
[0.0413068  0.00608844]
[0.02163762 0.00546281]
[0.02063051 0.00070193]
[0.04126102 0.00805689]
[3.28379162e-02 9.15555284e-05]
[0.01574755 0.00485244]
[0.03064058 0.00512711]
[0.0401471  0.00694296]
[0.02220222 0.00349437]
[0.02104251 0.00276193]
[0.03787347 0.00708029]
[0.03251747 0.00291452]
[0.02024903 0.00596637]
[0.02961821 0.00212104]
[0.03509629 0.00894192]
[0.02296518 0.00260933]
[0.02304147 0.00442518]
[0.0360271  0.00975066]
[0.03144932 0.00468459]
[0.01933348 0.01036103]
[0.02822962 0.00085452]
[0.03817866 0.01226844]
[0.02529984 0.00271615]
[0.01899777 0.00675985]
[0.0338908  0.00920133]
[0.03270058 0.00581378]
[0.01698355 0.00697348]
[0.02757347 0.00148015]
[0.04150517 0.00772118]
[0.02314829 0.00294504]
[0.01561022 0.00312815]
[0.03845332 0.00625629]
[0.03477584 0.00279244]
[0.01136814 0.00245674]
[0.02595599 0.00270089]
[0.04354991 0.00424207]
[0.02124088 0.00073244]
[0.01481674 0.00053407]
[0.03970458 0.00259407]
[0.03353984 0.0011597 ]
[0.0126957  0.00057985]
[0.02865688 0.00244148]
[0.03904843 0.00401318]
[0.01713614 0.00071718]
[0.0188757  0.00135807]
[0.04020814 0.00511185]
[0.02908414 0.00354015]
[0.01480148 0.00469985]
[0.03016755 0.00022889]
[0.03361614 0.00773644]
[0.01951659 0.00059511]
[0.02574236 0.00444044]
[0.03335673 0.00436415]
[0.02139348 0.00503555]
[0.02189703 0.00352489]
[3.37534715e-02 9.15555284e-05]
[0.02667318 0.00634785]
[0.02014222 0.00042726]
[0.02922147 0.00309763]
[0.02807703 0.00357067]
[0.02114933 0.00442518]
[0.02792444 0.00201422]
[0.02941984 0.00180059]
[0.02200385 0.00415052]
[0.02627644 0.0037843 ]
[0.02914518 0.00140385]
[0.02111881 0.00018311]
[0.02430799 0.00462355]
[0.03100681 0.00061037]
[0.02320933 0.00263985]
[0.0224311 0.0036317]
[0.0311594  0.00354015]
[0.02452162 0.00416578]
[0.01950133 0.00045778]
[0.03102206 0.00801111]
[0.0286111  0.00044252]
[0.01541185 0.00393689]
[0.02412488 0.00437941]
[0.03413495 0.00379955]
[0.02331614 0.00347911]
[0.0204474  0.00027467]
[0.02989288 0.00392163]
[0.02529984 0.00018311]
[0.01904355 0.00064089]
[0.02723777 0.00410474]
[0.02880947 0.00106815]
[0.01959288 0.00079348]
[0.02142399 0.00192267]
[0.03041169 0.00221259]
[0.02725303 0.00018311]
[0.01950133 0.00140385]
[0.02378918 0.00108341]
[0.03036592 0.00497452]
[0.02270577 0.00195318]
[0.01631214 0.00206   ]
[0.02755821 0.00262459]
[0.03129673 0.00315867]
[0.01760918 0.00326548]
[0.02040162 0.00169378]
[0.03421125 0.00640889]
[0.02296518 0.00416578]
[0.01347392 0.00331126]
[0.03122044 0.01031526]
[0.03131199 0.00244148]
[0.01095614 0.00860622]
[0.02107303 0.00495926]
[0.03700369 0.00840785]
[0.02002014 0.00695822]
[0.01478622 0.0015717 ]
[0.03283792 0.00994903]
[0.02562029 0.00144963]
[0.01257363 0.00518815]
[0.02833644 0.00694296]
[0.0319834  0.00274667]
[0.01370281 0.00518815]
[0.01934874 0.00357067]
[0.03340251 0.00547807]
[0.02145451 0.002472  ]
[1.50456252e-02 9.15555284e-05]
[0.02883999 0.00308237]
[2.83516953e-02 6.10370190e-05]
[0.01641896 0.00167852]
[0.0207831  0.00204474]
[0.02929777 0.00231941]
[0.02322459 0.00112918]
[0.01676992 0.00474563]
[0.02285836 0.00036622]
[0.02768029 0.00057985]
[0.02072207 0.0028077 ]
[0.01829585 0.00166326]
[0.02797021 0.00025941]
[0.02710044 0.00433363]
[0.01498459 0.00100711]
[0.02008118 0.00195318]
[0.03082369 0.00598163]
[0.02046266 0.00233467]
[0.01413007 0.00381481]
[0.02728355 0.00405896]
[0.02694784 0.00531022]
[0.01547288 0.00521867]
[0.02288888 0.00216681]
[0.02986236 0.00672933]
[0.0184637  0.00064089]
[0.01660207 0.0037843 ]
[0.02600177 0.004944  ]
[0.02269051 0.00556963]
[0.01771599 0.0033723 ]
[0.02343822 0.00158696]
[0.02459792 0.00546281]
[0.02017273 0.0011597 ]
[0.02116459 0.00407422]
[0.02337718 0.00161748]
[0.02252266 0.00482192]
[0.02047792 0.00122074]
[0.01875362 0.00047304]
[0.02166814 0.00616474]
[0.02403333 0.0015717 ]
[0.01976073 0.00508133]
[0.02024903 0.00187689]
[0.02574236 0.00572222]
[0.0205237  0.00236518]
[0.01615955 0.00242622]
[0.02488784 0.00520341]
[0.02487259 0.00231941]
[0.01532029 0.00259407]
[0.01977599 0.00234993]
[0.02578814 0.00424207]
[0.01840266 0.00122074]
[0.01860103 0.00148015]
[0.02606281 0.00277718]
[0.02075259 0.00244148]
[0.01631214 0.00120548]
[0.02319407 0.00061037]
[0.02320933 0.00364696]
[0.01759392 0.00248726]
[0.01985229 0.00273141]
[0.02195807 0.00105289]
[0.02026429 0.00668355]
[0.02002014 0.00079348]
[0.01930296 0.00492874]
[0.02154607 0.00466933]
[0.02479629 0.00379955]
[0.01809748 0.00561541]
[0.01499985 0.00163274]
[0.02523881 0.00787378]
[0.02293466 0.0033723 ]
[0.01182592 0.00257881]
[0.02154607 0.00915555]
[0.0282754  0.00083926]
[0.01254311 0.00784326]
[0.01512192 0.00428785]
[0.03335673 0.00589007]
[0.02095096 0.00621052]
[0.00604266 0.00039674]
[0.02394177 0.00880459]
[0.02900784 0.00035096]
[0.01019318 0.00357067]
[0.01570177 0.00544755]
[0.03016755 0.00242622]
[0.01792962 0.00474563]
[0.01225318 0.00108341]
[0.02685629 0.00430311]
[0.02336192 0.00221259]
[0.01062044 0.00149541]
[0.01956236 0.00564592]
[0.02668844 0.00401318]
[0.01445051 0.00257881]
[0.01251259 0.00091556]
[0.02565081 0.00395215]
[0.02517777 0.00091556]
[0.013596   0.00309763]
[0.0159917  0.00091556]
[0.02516251 0.00352489]
[0.01971496 0.00036622]
[0.01229896 0.00061037]
