[1.61906494e-03 1.81917409e-05]
[1.43714754e-03 1.81917409e-05]
[0.00123704 0.        ]
[0.00105512 0.        ]
[0.00083682 0.        ]
[0.0006549 0.       ]
[5.63943969e-04 1.81917409e-05]
[3.45643078e-04 1.81917409e-05]
[0.00014553 0.        ]
[1.63725669e-04 1.81917409e-05]
[5.82135710e-04 3.63834819e-05]
[1.00054575e-03 1.81917409e-05]
[1.36438057e-03 1.81917409e-05]
[0.00160087 0.        ]
[0.00163726 0.        ]
[0.00134619 0.        ]
[0.00098235 0.        ]
[4.72985265e-04 3.63834819e-05]
[3.63834819e-05 3.63834819e-05]
[4.54793524e-04 1.81917409e-05]
[6.00327451e-04 1.81917409e-05]
[0.00047299 0.        ]
[0.00010915 0.        ]
[0.0004366 0.       ]
[1.05512098e-03 3.63834819e-05]
[1.47353102e-03 1.81917409e-05]
[0.00178279 0.        ]
[0.00181917 0.        ]
[1.45533928e-03 3.63834819e-05]
[9.82354011e-04 3.63834819e-05]
[0.00032745 0.        ]
[3.45643078e-04 1.81917409e-05]
[0.00098235 0.        ]
[0.00141896 0.        ]
[1.67364017e-03 3.63834819e-05]
[1.58268146e-03 1.81917409e-05]
[1.47353102e-03 1.81917409e-05]
[0.0010915 0.       ]
[6.73094415e-04 1.81917409e-05]
[2.72876114e-04 1.81917409e-05]
[1.27342187e-04 1.81917409e-05]
[3.82026560e-04 1.81917409e-05]
[5.45752228e-04 3.63834819e-05]
[0.00058214 0.        ]
[5.27560488e-04 1.81917409e-05]
[3.09259596e-04 1.81917409e-05]
[1.27342187e-04 1.81917409e-05]
[1.63725669e-04 1.81917409e-05]
[2.72876114e-04 1.81917409e-05]
[4.54793524e-04 1.81917409e-05]
[3.82026560e-04 1.81917409e-05]
[3.09259596e-04 1.81917409e-05]
[3.63834819e-05 0.00000000e+00]
[1.63725669e-04 1.81917409e-05]
[4.36601783e-04 3.63834819e-05]
[6.36710933e-04 1.81917409e-05]
[6.91286156e-04 3.63834819e-05]
[6.36710933e-04 1.81917409e-05]
[0.00036383 0.        ]
[3.63834819e-05 3.63834819e-05]
[6.00327451e-04 1.81917409e-05]
[0.0010915 0.       ]
[1.69183191e-03 1.81917409e-05]
[2.09205021e-03 1.81917409e-05]
[2.25577588e-03 3.63834819e-05]
[2.31035110e-03 1.81917409e-05]
[0.00207386 0.        ]
[1.69183191e-03 1.81917409e-05]
[0.0010915 0.       ]
[5.27560488e-04 1.81917409e-05]
[5.45752228e-05 1.81917409e-05]
[5.27560488e-04 1.81917409e-05]
[7.45861379e-04 1.81917409e-05]
[8.36820084e-04 3.63834819e-05]
[6.73094415e-04 1.81917409e-05]
[0.00047299 0.        ]
[3.63834819e-05 0.00000000e+00]
[0.00029107 0.        ]
[6.00327451e-04 1.81917409e-05]
[7.45861379e-04 1.81917409e-05]
[6.00327451e-04 1.81917409e-05]
[0.00025468 0.        ]
[0.00029107 0.        ]
[0.00094597 0.        ]
[1.54629798e-03 5.45752228e-05]
[2.09205021e-03 1.81917409e-05]
[2.31035110e-03 1.81917409e-05]
[0.00229216 0.        ]
[1.91013280e-03 1.81917409e-05]
[1.43714754e-03 1.81917409e-05]
[7.45861379e-04 1.81917409e-05]
[0.0002183 0.       ]
[3.09259596e-04 1.81917409e-05]
[6.00327451e-04 5.45752228e-05]
[6.36710933e-04 5.45752228e-05]
[5.82135710e-04 3.63834819e-05]
[4.36601783e-04 3.63834819e-05]
[3.63834819e-04 3.63834819e-05]
[0.00029107 0.        ]
[0.00040022 0.        ]
[0.0006549 0.       ]
[1.00054575e-03 1.81917409e-05]
[1.43714754e-03 1.81917409e-05]
[1.72821539e-03 1.81917409e-05]
[1.98289976e-03 5.45752228e-05]
[1.96470802e-03 3.63834819e-05]
[1.89194106e-03 3.63834819e-05]
[1.47353102e-03 1.81917409e-05]
[8.55011825e-04 1.81917409e-05]
[2.36492632e-04 1.81917409e-05]
[4.54793524e-04 1.81917409e-05]
[1.05512098e-03 3.63834819e-05]
[1.56448972e-03 3.63834819e-05]
[0.00178279 0.        ]
[1.71002365e-03 3.63834819e-05]
[1.50991450e-03 1.81917409e-05]
[0.00098235 0.        ]
[5.63943969e-04 1.81917409e-05]
[5.45752228e-05 1.81917409e-05]
[2.00109150e-04 1.81917409e-05]
[3.45643078e-04 1.81917409e-05]
[2.00109150e-04 1.81917409e-05]
[1.27342187e-04 1.81917409e-05]
[3.45643078e-04 1.81917409e-05]
[5.63943969e-04 1.81917409e-05]
[0.00058214 0.        ]
[0.00040022 0.        ]
[0.00010915 0.        ]
[3.45643078e-04 1.81917409e-05]
[0.0006549 0.       ]
[0.00083682 0.        ]
[8.55011825e-04 1.81917409e-05]
[5.63943969e-04 1.81917409e-05]
[9.09587047e-05 1.81917409e-05]
[3.82026560e-04 1.81917409e-05]
[8.91395307e-04 1.81917409e-05]
[1.18246316e-03 1.81917409e-05]
[1.18246316e-03 1.81917409e-05]
[0.00101874 0.        ]
[0.00069129 0.        ]
[9.09587047e-05 1.81917409e-05]
[0.00029107 0.        ]
[7.45861379e-04 1.81917409e-05]
[0.00098235 0.        ]
[1.00054575e-03 1.81917409e-05]
[0.00094597 0.        ]
[6.54902674e-04 3.63834819e-05]
[3.45643078e-04 5.45752228e-05]
[1.81917409e-05 1.81917409e-05]
[0.00029107 0.        ]
[0.00050937 0.        ]
[4.91177006e-04 1.81917409e-05]
[4.00218301e-04 3.63834819e-05]
[0.00014553 0.        ]
[3.63834819e-05 0.00000000e+00]
[0.00036383 0.        ]
[6.73094415e-04 1.81917409e-05]
[7.82244861e-04 1.81917409e-05]
[8.91395307e-04 1.81917409e-05]
[7.64053120e-04 3.63834819e-05]
[6.73094415e-04 5.45752228e-05]
[4.36601783e-04 3.63834819e-05]
[2.00109150e-04 1.81917409e-05]
[1.81917409e-05 1.81917409e-05]
[1.81917409e-05 1.81917409e-05]
[3.63834819e-05 0.00000000e+00]
[0.00014553 0.        ]
[3.09259596e-04 5.45752228e-05]
[4.72985265e-04 3.63834819e-05]
[0.00061852 0.        ]
[5.82135710e-04 3.63834819e-05]
[4.54793524e-04 1.81917409e-05]
[0.00032745 0.        ]
[1.81917409e-05 1.81917409e-05]
[1.63725669e-04 1.81917409e-05]
[0.00032745 0.        ]
[0.0004366 0.       ]
[0.00032745 0.        ]
[2.54684373e-04 3.63834819e-05]
[3.63834819e-05 0.00000000e+00]
[2.72876114e-04 1.81917409e-05]
[0.00050937 0.        ]
[7.45861379e-04 1.81917409e-05]
[0.00094597 0.        ]
[1.12788794e-03 3.63834819e-05]
[1.14607968e-03 1.81917409e-05]
[0.00120065 0.        ]
[0.00098235 0.        ]
[8.55011825e-04 1.81917409e-05]
[5.63943969e-04 1.81917409e-05]
[1.63725669e-04 1.81917409e-05]
[0.00025468 0.        ]
[5.82135710e-04 3.63834819e-05]
[7.45861379e-04 1.81917409e-05]
[8.55011825e-04 1.81917409e-05]
[0.0006549 0.       ]
[1.63725669e-04 1.81917409e-05]
[0.00047299 0.        ]
[0.00134619 0.        ]
[2.20120065e-03 5.45752228e-05]
[2.85610333e-03 1.81917409e-05]
[3.23812989e-03 3.63834819e-05]
[0.0033109 0.       ]
[0.00280153 0.        ]
[2.01928325e-03 1.81917409e-05]
[0.00090959 0.        ]
[3.82026560e-04 1.81917409e-05]
[0.00149172 0.        ]
[2.63780244e-03 1.81917409e-05]
[3.20174641e-03 3.63834819e-05]
[3.56558123e-03 3.63834819e-05]
[3.32908859e-03 1.81917409e-05]
[0.00276514 0.        ]
[2.01928325e-03 1.81917409e-05]
[1.00054575e-03 1.81917409e-05]
[5.45752228e-05 1.81917409e-05]
[6.36710933e-04 1.81917409e-05]
[1.10969620e-03 1.81917409e-05]
[1.10969620e-03 1.81917409e-05]
[0.00080044 0.        ]
[3.63834819e-05 0.00000000e+00]
[7.45861379e-04 1.81917409e-05]
[1.52810624e-03 3.63834819e-05]
[2.14662543e-03 3.63834819e-05]
[0.00232854 0.        ]
[0.00211024 0.        ]
[0.00160087 0.        ]
[0.00076405 0.        ]
[1.63725669e-04 1.81917409e-05]
[9.64162270e-04 1.81917409e-05]
[1.54629798e-03 1.81917409e-05]
[0.00181917 0.        ]
[1.58268146e-03 1.81917409e-05]
[0.00112789 0.        ]
[0.00047299 0.        ]
[0.00040022 0.        ]
[0.0010915 0.       ]
[0.00163726 0.        ]
[1.94651628e-03 1.81917409e-05]
[1.94651628e-03 1.81917409e-05]
[1.78279061e-03 3.63834819e-05]
[1.36438057e-03 1.81917409e-05]
[8.73203566e-04 3.63834819e-05]
[3.27451337e-04 3.63834819e-05]
[1.81917409e-04 3.63834819e-05]
[6.00327451e-04 1.81917409e-05]
[0.00080044 0.        ]
[0.00090959 0.        ]
[8.91395307e-04 1.81917409e-05]
[0.00072767 0.        ]
[0.00054575 0.        ]
[3.82026560e-04 1.81917409e-05]
[2.72876114e-04 1.81917409e-05]
[2.72876114e-04 1.81917409e-05]
[3.27451337e-04 3.63834819e-05]
[3.82026560e-04 1.81917409e-05]
[0.00050937 0.        ]
[5.82135710e-04 3.63834819e-05]
[0.00054575 0.        ]
[0.00047299 0.        ]
[3.09259596e-04 1.81917409e-05]
[0.00025468 0.        ]
[5.45752228e-05 1.81917409e-05]
[0.00000000e+00 3.63834819e-05]
[1.81917409e-05 1.81917409e-05]
[1.09150446e-04 3.63834819e-05]
[0.00014553 0.        ]
[2.72876114e-04 1.81917409e-05]
[0.00032745 0.        ]
[2.36492632e-04 1.81917409e-05]
[1.27342187e-04 1.81917409e-05]
[7.27669638e-05 0.00000000e+00]
[5.45752228e-05 1.81917409e-05]
[7.27669638e-05 0.00000000e+00]
[1.81917409e-05 5.45752228e-05]
[2.00109150e-04 1.81917409e-05]
[0.00047299 0.        ]
[7.82244861e-04 1.81917409e-05]
[1.03692923e-03 1.81917409e-05]
[1.16427142e-03 3.63834819e-05]
[1.12788794e-03 3.63834819e-05]
[0.00105512 0.        ]
[8.18628343e-04 1.81917409e-05]
[6.18519192e-04 3.63834819e-05]
[0.00040022 0.        ]
[0.00025468 0.        ]
[2.91067855e-04 3.63834819e-05]
[4.00218301e-04 3.63834819e-05]
[0.00061852 0.        ]
[8.55011825e-04 1.81917409e-05]
[1.09150446e-03 3.63834819e-05]
[0.00123704 0.        ]
[1.29161361e-03 1.81917409e-05]
[1.12788794e-03 3.63834819e-05]
[8.55011825e-04 5.45752228e-05]
[0.0004366 0.       ]
[1.81917409e-05 1.81917409e-05]
[5.09368747e-04 3.63834819e-05]
[8.91395307e-04 1.81917409e-05]
[1.03692923e-03 5.45752228e-05]
[9.64162270e-04 1.81917409e-05]
[0.00050937 0.        ]
[5.45752228e-05 1.81917409e-05]
[9.27778788e-04 1.81917409e-05]
[1.74640713e-03 3.63834819e-05]
[2.43769329e-03 3.63834819e-05]
[2.89248681e-03 1.81917409e-05]
[2.89248681e-03 5.45752228e-05]
[2.56503547e-03 1.81917409e-05]
[0.00189194 0.        ]
[0.00101874 0.        ]
[1.09150446e-04 3.63834819e-05]
[6.36710933e-04 1.81917409e-05]
[1.03692923e-03 1.81917409e-05]
[0.00130981 0.        ]
[1.12788794e-03 3.63834819e-05]
[8.18628343e-04 1.81917409e-05]
[0.0004366 0.       ]
[0. 0.]
[3.63834819e-04 3.63834819e-05]
[0.0004366 0.       ]
[0.00054575 0.        ]
[4.18410042e-04 1.81917409e-05]
[0.00032745 0.        ]
[2.72876114e-04 1.81917409e-05]
[1.81917409e-04 3.63834819e-05]
[1.45533928e-04 3.63834819e-05]
[2.72876114e-04 1.81917409e-05]
[2.36492632e-04 1.81917409e-05]
[2.91067855e-04 3.63834819e-05]
[0.00025468 0.        ]
[2.36492632e-04 1.81917409e-05]
[9.09587047e-05 1.81917409e-05]
[9.09587047e-05 1.81917409e-05]
[2.00109150e-04 1.81917409e-05]
[3.45643078e-04 1.81917409e-05]
[0.00047299 0.        ]
[4.72985265e-04 3.63834819e-05]
[4.54793524e-04 1.81917409e-05]
[4.54793524e-04 1.81917409e-05]
[0.00025468 0.        ]
[1.81917409e-04 3.63834819e-05]
[1.63725669e-04 1.81917409e-05]
[2.72876114e-04 1.81917409e-05]
[0.00047299 0.        ]
[0.00083682 0.        ]
[0.00141896 0.        ]
[0.00196471 0.        ]
[2.41950155e-03 1.81917409e-05]
[2.67418592e-03 1.81917409e-05]
[2.58322721e-03 3.63834819e-05]
[2.05566673e-03 1.81917409e-05]
[1.21884664e-03 1.81917409e-05]
[7.27669638e-05 3.63834819e-05]
[1.12788794e-03 3.63834819e-05]
[0.00232854 0.        ]
[3.16536293e-03 3.63834819e-05]
[3.65653993e-03 1.81917409e-05]
[3.58377297e-03 1.81917409e-05]
[3.14717118e-03 1.81917409e-05]
[2.27396762e-03 1.81917409e-05]
[0.00123704 0.        ]
[1.81917409e-05 1.81917409e-05]
[8.91395307e-04 1.81917409e-05]
[0.00167364 0.        ]
[2.09205021e-03 1.81917409e-05]
[0.00218301 0.        ]
[2.05566673e-03 1.81917409e-05]
[0.00149172 0.        ]
[9.27778788e-04 1.81917409e-05]
[2.54684373e-04 3.63834819e-05]
[3.82026560e-04 1.81917409e-05]
[8.36820084e-04 3.63834819e-05]
[1.14607968e-03 5.45752228e-05]
[1.18246316e-03 1.81917409e-05]
[1.01873749e-03 3.63834819e-05]
[0.0006549 0.       ]
[1.09150446e-04 3.63834819e-05]
[5.09368747e-04 3.63834819e-05]
[1.07331272e-03 1.81917409e-05]
[1.58268146e-03 1.81917409e-05]
[1.80098235e-03 5.45752228e-05]
[1.80098235e-03 1.81917409e-05]
[1.54629798e-03 1.81917409e-05]
[0.00098235 0.        ]
[1.81917409e-04 3.63834819e-05]
[0.00058214 0.        ]
[1.47353102e-03 5.45752228e-05]
[2.12843369e-03 1.81917409e-05]
[2.49226851e-03 1.81917409e-05]
[0.00261961 0.        ]
[2.41950155e-03 5.45752228e-05]
[1.94651628e-03 1.81917409e-05]
[1.40076405e-03 1.81917409e-05]
[0.0006549 0.       ]
[0.00010915 0.        ]
[4.18410042e-04 1.81917409e-05]
[6.73094415e-04 5.45752228e-05]
[6.54902674e-04 3.63834819e-05]
[5.63943969e-04 1.81917409e-05]
[2.91067855e-04 3.63834819e-05]
[1.09150446e-04 3.63834819e-05]
[5.09368747e-04 3.63834819e-05]
[6.73094415e-04 1.81917409e-05]
[7.64053120e-04 3.63834819e-05]
[6.73094415e-04 1.81917409e-05]
[3.45643078e-04 1.81917409e-05]
[3.63834819e-05 0.00000000e+00]
[4.91177006e-04 1.81917409e-05]
[0.0008732 0.       ]
[0.00105512 0.        ]
[1.03692923e-03 1.81917409e-05]
[7.64053120e-04 3.63834819e-05]
[2.72876114e-04 1.81917409e-05]
[4.18410042e-04 5.45752228e-05]
[1.09150446e-03 3.63834819e-05]
[1.65544843e-03 1.81917409e-05]
[0.00200109 0.        ]
[2.05566673e-03 1.81917409e-05]
[0.00189194 0.        ]
[0.00145534 0.        ]
[9.09587047e-04 3.63834819e-05]
[3.63834819e-04 3.63834819e-05]
[9.09587047e-05 1.81917409e-05]
[4.91177006e-04 1.81917409e-05]
[6.18519192e-04 3.63834819e-05]
[0.00069129 0.        ]
[6.73094415e-04 1.81917409e-05]
[5.82135710e-04 3.63834819e-05]
[5.45752228e-04 3.63834819e-05]
[6.36710933e-04 1.81917409e-05]
[7.09477897e-04 1.81917409e-05]
[0.00101874 0.        ]
[0.00127342 0.        ]
[0.00149172 0.        ]
[1.69183191e-03 1.81917409e-05]
[1.69183191e-03 1.81917409e-05]
[1.43714754e-03 1.81917409e-05]
[9.64162270e-04 1.81917409e-05]
[2.18300891e-04 3.63834819e-05]
[6.73094415e-04 5.45752228e-05]
[1.56448972e-03 3.63834819e-05]
[2.38311806e-03 1.81917409e-05]
[2.85610333e-03 1.81917409e-05]
[2.89248681e-03 1.81917409e-05]
[2.47407677e-03 3.63834819e-05]
[1.69183191e-03 1.81917409e-05]
[0.00058214 0.        ]
[0.00050937 0.        ]
[0.00149172 0.        ]
[0.00196471 0.        ]
[2.03747499e-03 3.63834819e-05]
[1.65544843e-03 1.81917409e-05]
[0.00094597 0.        ]
[1.81917409e-05 1.81917409e-05]
[7.27669638e-04 3.63834819e-05]
[1.21884664e-03 1.81917409e-05]
[1.36438057e-03 5.45752228e-05]
[0.00116427 0.        ]
[6.54902674e-04 3.63834819e-05]
[1.81917409e-05 1.81917409e-05]
[6.73094415e-04 1.81917409e-05]
[0.00123704 0.        ]
[1.43714754e-03 1.81917409e-05]
[1.40076405e-03 1.81917409e-05]
[1.16427142e-03 3.63834819e-05]
[7.45861379e-04 1.81917409e-05]
[1.63725669e-04 1.81917409e-05]
[0.00029107 0.        ]
[8.00436602e-04 3.63834819e-05]
[0.00105512 0.        ]
[1.18246316e-03 1.81917409e-05]
[0.00120065 0.        ]
[0.00112789 0.        ]
[0.0008732 0.       ]
[0.00061852 0.        ]
[0.00047299 0.        ]
[0.00032745 0.        ]
[3.09259596e-04 1.81917409e-05]
[3.09259596e-04 5.45752228e-05]
[3.82026560e-04 1.81917409e-05]
[5.27560488e-04 1.81917409e-05]
[6.00327451e-04 1.81917409e-05]
[5.63943969e-04 1.81917409e-05]
[5.09368747e-04 3.63834819e-05]
[3.45643078e-04 1.81917409e-05]
[0.00014553 0.        ]
[3.63834819e-05 3.63834819e-05]
[0.0002183 0.       ]
[2.91067855e-04 3.63834819e-05]
[3.09259596e-04 1.81917409e-05]
[1.27342187e-04 1.81917409e-05]
[0. 0.]
[1.45533928e-04 3.63834819e-05]
[0.00025468 0.        ]
[0.00029107 0.        ]
[2.18300891e-04 3.63834819e-05]
[1.63725669e-04 1.81917409e-05]
[1.81917409e-05 1.81917409e-05]
[0.00018192 0.        ]
[3.09259596e-04 1.81917409e-05]
[0.00029107 0.        ]
[0.00029107 0.        ]
[1.27342187e-04 1.81917409e-05]
[0.00014553 0.        ]
[4.18410042e-04 1.81917409e-05]
[8.00436602e-04 3.63834819e-05]
[1.03692923e-03 1.81917409e-05]
[1.30980535e-03 3.63834819e-05]
[1.32799709e-03 1.81917409e-05]
[0.00130981 0.        ]
[1.10969620e-03 1.81917409e-05]
[0.0008732 0.       ]
[5.27560488e-04 1.81917409e-05]
[7.27669638e-05 0.00000000e+00]
[0.0002183 0.       ]
[5.27560488e-04 1.81917409e-05]
[0.00061852 0.        ]
[0.00058214 0.        ]
[4.00218301e-04 3.63834819e-05]
[3.63834819e-05 0.00000000e+00]
[0.00040022 0.        ]
[9.45970529e-04 3.63834819e-05]
[0.00130981 0.        ]
[1.72821539e-03 1.81917409e-05]
[1.87374932e-03 1.81917409e-05]
[0.00189194 0.        ]
[0.00163726 0.        ]
[1.18246316e-03 1.81917409e-05]
[0.00061852 0.        ]
[1.81917409e-05 1.81917409e-05]
[6.36710933e-04 5.45752228e-05]
[1.18246316e-03 1.81917409e-05]
[0.00145534 0.        ]
[1.56448972e-03 3.63834819e-05]
[1.43714754e-03 1.81917409e-05]
[0.00112789 0.        ]
[6.36710933e-04 1.81917409e-05]
[0.0002183 0.       ]
[2.00109150e-04 1.81917409e-05]
[5.63943969e-04 1.81917409e-05]
[0.00069129 0.        ]
[7.45861379e-04 1.81917409e-05]
[5.63943969e-04 1.81917409e-05]
[3.09259596e-04 1.81917409e-05]
[5.45752228e-05 1.81917409e-05]
[3.45643078e-04 1.81917409e-05]
[5.27560488e-04 1.81917409e-05]
[6.18519192e-04 3.63834819e-05]
[0.0004366 0.       ]
[7.27669638e-05 0.00000000e+00]
[3.45643078e-04 1.81917409e-05]
[0.00090959 0.        ]
[1.43714754e-03 1.81917409e-05]
[1.80098235e-03 1.81917409e-05]
[2.07385847e-03 3.63834819e-05]
[1.98289976e-03 1.81917409e-05]
[0.00171002 0.        ]
[0.00120065 0.        ]
[5.27560488e-04 1.81917409e-05]
[2.36492632e-04 1.81917409e-05]
[8.91395307e-04 5.45752228e-05]
[1.40076405e-03 1.81917409e-05]
[0.00174641 0.        ]
[0.00178279 0.        ]
[1.43714754e-03 1.81917409e-05]
[9.27778788e-04 5.45752228e-05]
[1.63725669e-04 1.81917409e-05]
[0.00061852 0.        ]
[1.32799709e-03 1.81917409e-05]
[1.87374932e-03 1.81917409e-05]
[2.07385847e-03 3.63834819e-05]
[1.96470802e-03 3.63834819e-05]
[1.58268146e-03 1.81917409e-05]
[9.64162270e-04 1.81917409e-05]
