[0.00647915 0.        ]
[0.00472597 0.        ]
[0.00339203 0.00011434]
[0.00308713 0.00019056]
[0.00343014 0.        ]
[4.11616739e-03 7.62253221e-05]
[0.00472597 0.        ]
[0.0051071 0.       ]
[5.48822319e-03 7.62253221e-05]
[0.00506898 0.00011434]
[4.42106868e-03 7.62253221e-05]
[0.00304901 0.        ]
[1.37205580e-03 7.62253221e-05]
[0.0006098  0.00015245]
[0.0024011  0.00034301]
[0.00346825 0.00011434]
[3.39202683e-03 3.81126610e-05]
[0.00266789 0.00015245]
[0.00171507 0.00026679]
[4.19239271e-04 3.81126610e-05]
[0.00064792 0.00019056]
[0.00141017 0.00019056]
[0.00068603 0.        ]
[3.8112661e-05 3.8112661e-05]
[0.00099093 0.00015245]
[0.00236298 0.0003049 ]
[0.00308713 0.00026679]
[0.00346825 0.00011434]
[0.00278222 0.00019056]
[0.002706   0.00026679]
[2.66788627e-03 7.62253221e-05]
[0.00236298 0.        ]
[2.40109764e-03 3.81126610e-05]
[0.00205808 0.        ]
[0.00137206 0.00015245]
[0.         0.00015245]
[0.00106715 0.        ]
[0.00236298 0.        ]
[0.00335391 0.00015245]
[0.00377315 0.00011434]
[3.46825215e-03 3.81126610e-05]
[0.00339203 0.00019056]
[0.00304901 0.00015245]
[3.39202683e-03 3.81126610e-05]
[0.00377315 0.00011434]
[0.00445918 0.00019056]
[0.00468786 0.00011434]
[4.42106868e-03 7.62253221e-05]
[4.11616739e-03 7.62253221e-05]
[3.43013949e-03 7.62253221e-05]
[2.36298498e-03 7.62253221e-05]
[2.05808370e-03 7.62253221e-05]
[0.00167696 0.        ]
[0.00167696 0.        ]
[2.05808370e-03 7.62253221e-05]
[2.40109764e-03 3.81126610e-05]
[0.00278222 0.00019056]
[0.00266789 0.00022868]
[0.00236298 0.        ]
[0.00201997 0.00011434]
[0.00167696 0.00015245]
[0.00068603 0.0003049 ]
[7.62253221e-05 7.62253221e-05]
[6.86027898e-04 7.62253221e-05]
[0.00137206 0.        ]
[0.00163884 0.00011434]
[0.0020962  0.00019056]
[0.00137206 0.        ]
[1.33394314e-03 3.81126610e-05]
[0.00102904 0.00011434]
[1.02904185e-03 3.81126610e-05]
[9.90929187e-04 7.62253221e-05]
[0.00137206 0.00015245]
[1.06715451e-03 7.62253221e-05]
[0.00102904 0.00011434]
[6.47915237e-04 3.81126610e-05]
[1.02904185e-03 3.81126610e-05]
[0.00144828 0.00015245]
[0.00163884 0.00019056]
[2.70599893e-03 3.81126610e-05]
[0.00343014 0.        ]
[0.00377315 0.00011434]
[0.00343014 0.00022868]
[0.0030109  0.00019056]
[1.98185837e-03 7.62253221e-05]
[0.00137206 0.00022868]
[0.00106715 0.        ]
[1.37205580e-03 7.62253221e-05]
[1.63884442e-03 3.81126610e-05]
[0.00274411 0.00015245]
[0.00339203 0.00011434]
[0.00407805 0.00019056]
[0.00411617 0.00015245]
[3.81126610e-03 7.62253221e-05]
[0.00407805 0.00019056]
[0.00442107 0.00015245]
[0.0051071  0.00015245]
[6.09802576e-03 7.62253221e-05]
[0.00747008 0.        ]
[8.88025002e-03 3.81126610e-05]
[0.00983307 0.        ]
[0.01055721 0.00011434]
[0.01090022 0.00015245]
[0.01059532 0.        ]
[1.01760805e-02 3.81126610e-05]
[0.01017608 0.00019056]
[0.00987118 0.00026679]
[0.00918515 0.00026679]
[0.00853724 0.00022868]
[7.88932083e-03 3.81126610e-05]
[7.12706761e-03 3.81126610e-05]
[6.13613843e-03 3.81126610e-05]
[4.76408263e-03 3.81126610e-05]
[4.07805473e-03 3.81126610e-05]
[3.73504078e-03 7.62253221e-05]
[3.77315344e-03 3.81126610e-05]
[4.07805473e-03 3.81126610e-05]
[4.11616739e-03 7.62253221e-05]
[0.00445918 0.00019056]
[0.00476408 0.00026679]
[0.00442107 0.00022868]
[0.00407805 0.00019056]
[0.00407805 0.00019056]
[0.00373504 0.00015245]
[0.00343014 0.00022868]
[0.00339203 0.00026679]
[0.0030109  0.00011434]
[2.74411159e-03 7.62253221e-05]
[2.01997103e-03 3.81126610e-05]
[6.86027898e-04 7.62253221e-05]
[3.04901288e-04 7.62253221e-05]
[0.00106715 0.00015245]
[1.71506975e-03 3.81126610e-05]
[0.00141017 0.00011434]
[0.00064792 0.00011434]
[0.00034301 0.00011434]
[1.02904185e-03 3.81126610e-05]
[1.75318241e-03 7.62253221e-05]
[0.00205808 0.00022868]
[0.00232487 0.00011434]
[2.70599893e-03 3.81126610e-05]
[3.08712554e-03 3.81126610e-05]
[0.00377315 0.00011434]
[0.00445918 0.00019056]
[0.00472597 0.00015245]
[5.10709658e-03 7.62253221e-05]
[0.00514521 0.00011434]
[0.0051071  0.00022868]
[0.005412   0.00015245]
[0.005412 0.      ]
[0.00575501 0.00011434]
[0.00613614 0.00019056]
[6.51726504e-03 3.81126610e-05]
[6.82216632e-03 3.81126610e-05]
[0.00747008 0.        ]
[7.85120817e-03 7.62253221e-05]
[8.49912341e-03 3.81126610e-05]
[9.22326397e-03 7.62253221e-05]
[0.00987118 0.00019056]
[0.01021419 0.00015245]
[0.00952817 0.00015245]
[9.14703865e-03 7.62253221e-05]
[8.84213736e-03 7.62253221e-05]
[8.84213736e-03 7.62253221e-05]
[0.00918515 0.00011434]
[9.56627792e-03 3.81126610e-05]
[0.01093833 0.00011434]
[0.01189115 0.00015245]
[0.0129583  0.00015245]
[0.01360622 0.00019056]
[0.01391112 0.00011434]
[1.3606220e-02 3.8112661e-05]
[1.33013187e-02 3.81126610e-05]
[0.01330132 0.00011434]
[0.01292019 0.00011434]
[1.29201921e-02 3.81126610e-05]
[0.0129583 0.       ]
[1.29583047e-02 7.62253221e-05]
[1.25390655e-02 3.81126610e-05]
[1.29583047e-02 7.62253221e-05]
[1.33013187e-02 3.81126610e-05]
[1.39111213e-02 3.81126610e-05]
[0.01463526 0.00015245]
[1.60454303e-02 3.81126610e-05]
[1.63503316e-02 3.81126610e-05]
[0.01699825 0.        ]
[0.01665523 0.00011434]
[0.01600732 0.00015245]
[1.50545011e-02 3.81126610e-05]
[0.01398735 0.00019056]
[0.01292019 0.00019056]
[1.18911502e-02 7.62253221e-05]
[1.1243235e-02 3.8112661e-05]
[0.01120512 0.        ]
[1.15862490e-02 7.62253221e-05]
[0.01154814 0.00011434]
[1.19673756e-02 7.62253221e-05]
[1.22722769e-02 7.62253221e-05]
[1.22341642e-02 3.81126610e-05]
[1.25771781e-02 7.62253221e-05]
[1.29964174e-02 3.81126610e-05]
[0.01330132 0.00019056]
[0.01292019 0.00026679]
[1.25390655e-02 3.81126610e-05]
[0.01223416 0.00011434]
[1.15862490e-02 7.62253221e-05]
[1.09002211e-02 7.62253221e-05]
[0.01021419 0.00015245]
[9.87117921e-03 3.81126610e-05]
[0.00990929 0.        ]
[0.00979495 0.00011434]
[0.00952817 0.00022868]
[0.00956628 0.00026679]
[0.00918515 0.00011434]
[8.23233478e-03 7.62253221e-05]
[7.12706761e-03 3.81126610e-05]
[0.00579312 0.        ]
[4.76408263e-03 3.81126610e-05]
[3.69692812e-03 3.81126610e-05]
[0.00308713 0.00011434]
[3.08712554e-03 3.81126610e-05]
[0.00335391 0.        ]
[0.00407805 0.00026679]
[0.00545011 0.00019056]
[6.89839165e-03 3.81126610e-05]
[0.0078131  0.00011434]
[0.00849912 0.00011434]
[9.14703865e-03 7.62253221e-05]
[0.00952817 0.00015245]
[9.94740453e-03 3.81126610e-05]
[0.00956628 0.00019056]
[0.00880402 0.00019056]
[8.46101075e-03 7.62253221e-05]
[0.0078131  0.00019056]
[0.00716518 0.00022868]
[7.54630688e-03 7.62253221e-05]
[0.00750819 0.00011434]
[8.8040247e-03 3.8112661e-05]
[0.01055721 0.00011434]
[0.01269152 0.00011434]
[0.01467337 0.00034301]
[0.01593109 0.0003049 ]
[1.63122189e-02 7.62253221e-05]
[0.01532129 0.        ]
[1.42922479e-02 3.81126610e-05]
[0.01326321 0.        ]
[1.23103895e-02 3.81126610e-05]
[0.01158625 0.00022868]
[0.01154814 0.00019056]
[0.01189115 0.        ]
[0.01227228 0.        ]
[0.01231039 0.00011434]
[0.01189115 0.00015245]
[1.15481363e-02 3.81126610e-05]
[1.12051223e-02 7.62253221e-05]
[0.01124324 0.00011434]
[1.15862490e-02 7.62253221e-05]
[1.19292629e-02 3.81126610e-05]
[0.01253907 0.00011434]
[0.01326321 0.00022868]
[0.01299642 0.00019056]
[1.29201921e-02 3.81126610e-05]
[0.01261529 0.00011434]
[0.01223416 0.00011434]
[1.23103895e-02 3.81126610e-05]
[1.19292629e-02 3.81126610e-05]
[0.01158625 0.00015245]
[0.01158625 0.00015245]
[1.11670097e-02 3.81126610e-05]
[0.01086211 0.00011434]
[0.01059532 0.00015245]
[0.01029042 0.00015245]
[0.01055721 0.00026679]
[0.01090022 0.0003049 ]
[0.01120512 0.00022868]
[0.01154814 0.00011434]
[0.01189115 0.        ]
[1.22341642e-02 3.81126610e-05]
[0.01261529 0.00011434]
[0.0129583 0.       ]
[1.29583047e-02 7.62253221e-05]
[0.0129583  0.00015245]
[1.25390655e-02 3.81126610e-05]
[1.18911502e-02 7.62253221e-05]
[1.09383337e-02 3.81126610e-05]
[0.00983307 0.        ]
[0.00884214 0.00015245]
[0.00815611 0.00015245]
[0.00853724 0.00015245]
[9.22326397e-03 7.62253221e-05]
[9.87117921e-03 3.81126610e-05]
[1.05572071e-02 3.81126610e-05]
[0.01093833 0.00011434]
[0.01090022 0.00022868]
[0.01017608 0.00011434]
[9.4900526e-03 3.8112661e-05]
[0.00888025 0.00011434]
[0.00853724 0.        ]
[0.00819422 0.00011434]
[0.0078131  0.00011434]
[0.00750819 0.00011434]
[0.00682217 0.00019056]
[6.40292705e-03 7.62253221e-05]
[0.00575501 0.00011434]
[5.52633585e-03 3.81126610e-05]
[0.00579312 0.00015245]
[6.09802576e-03 7.62253221e-05]
[0.00644104 0.00011434]
[0.00682217 0.00011434]
[0.00750819 0.00011434]
[7.81309551e-03 3.81126610e-05]
[0.00815611 0.00015245]
[0.00815611 0.00022868]
[8.23233478e-03 7.62253221e-05]
[8.53723607e-03 7.62253221e-05]
[0.00888025 0.00019056]
[0.00952817 0.00022868]
[0.00987118 0.00026679]
[0.01021419 0.00015245]
[0.01090022 0.00022868]
[0.01124324 0.00026679]
[0.01185304 0.00011434]
[1.25771781e-02 7.62253221e-05]
[0.01326321 0.00015245]
[0.01326321 0.00022868]
[0.01326321 0.0003049 ]
[0.01299642 0.00026679]
[0.01257718 0.00015245]
[1.23103895e-02 3.81126610e-05]
[1.25771781e-02 7.62253221e-05]
[1.25771781e-02 7.62253221e-05]
[1.29964174e-02 3.81126610e-05]
[0.01330132 0.00011434]
[0.01292019 0.00011434]
[1.29201921e-02 3.81126610e-05]
[1.29201921e-02 3.81126610e-05]
[1.25771781e-02 7.62253221e-05]
[0.01223416 0.00019056]
[0.0129583  0.00015245]
[1.33013187e-02 3.81126610e-05]
[0.01356811 0.00015245]
[0.01394923 0.0003049 ]
[0.01398735 0.00026679]
[1.36824453e-02 3.81126610e-05]
[0.01326321 0.        ]
[1.28820794e-02 7.62253221e-05]
[0.01257718 0.00022868]
[0.01227228 0.00022868]
[0.01261529 0.00019056]
[0.01223416 0.00019056]
[0.01196738 0.00015245]
[0.01128135 0.        ]
[1.05190944e-02 7.62253221e-05]
[0.00949005 0.00011434]
[0.00880402 0.00034301]
[0.00815611 0.00045735]
[0.00758442 0.00026679]
[0.00754631 0.        ]
[0.00708895 0.        ]
[0.00747008 0.00015245]
[0.00750819 0.00019056]
[0.00815611 0.00015245]
[0.00888025 0.00011434]
[0.00952817 0.00015245]
[0.01090022 0.00015245]
[1.13194603e-02 3.81126610e-05]
[0.01154814 0.00011434]
[0.01120512 0.        ]
[0.01086211 0.00011434]
[0.01021419 0.00015245]
[0.00956628 0.00011434]
[0.00884214 0.        ]
[0.00853724 0.        ]
[8.49912341e-03 3.81126610e-05]
[8.53723607e-03 7.62253221e-05]
[0.00853724 0.00015245]
[0.00884214 0.00015245]
[8.15610946e-03 7.62253221e-05]
[8.15610946e-03 7.62253221e-05]
[8.19422212e-03 3.81126610e-05]
[0.00785121 0.00015245]
[0.00750819 0.00026679]
[0.00682217 0.00034301]
[0.00613614 0.00041924]
[0.00503087 0.00022868]
[4.34484336e-03 7.62253221e-05]
[0.00415428 0.00011434]
[0.00442107 0.        ]
[4.76408263e-03 3.81126610e-05]
[0.0051071 0.       ]
[5.75501181e-03 3.81126610e-05]
[0.00617425 0.        ]
[5.79312448e-03 7.62253221e-05]
[0.00579312 0.00015245]
[0.0057169 0.       ]
[0.00609803 0.00022868]
[0.00682217 0.00026679]
[0.00750819 0.00019056]
[0.00819422 0.00011434]
[8.23233478e-03 7.62253221e-05]
[0.00785121 0.00022868]
[0.00674594 0.00019056]
[5.75501181e-03 3.81126610e-05]
[0.0048022 0.       ]
[0.00411617 0.00015245]
[0.00373504 0.00015245]
[0.00407805 0.00011434]
[0.0048022  0.00015245]
[0.00506898 0.00011434]
[5.79312448e-03 7.62253221e-05]
[5.79312448e-03 7.62253221e-05]
[0.00548822 0.00022868]
[0.00537389 0.00011434]
[0.00579312 0.        ]
[6.13613843e-03 3.81126610e-05]
[7.12706761e-03 3.81126610e-05]
[0.00853724 0.        ]
[0.00960439 0.00015245]
[0.01013797 0.00015245]
[9.87117921e-03 3.81126610e-05]
[9.56627792e-03 3.81126610e-05]
[0.00891836 0.00022868]
[0.0078131  0.00026679]
[0.00777498 0.00015245]
[8.53723607e-03 7.62253221e-05]
[0.00956628 0.00019056]
[0.01120512 0.0003049 ]
[1.18530376e-02 3.81126610e-05]
[0.01189115 0.00015245]
[0.01124324 0.00011434]
[0.00952817 0.00015245]
[0.00785121 0.00015245]
[6.17425109e-03 7.62253221e-05]
[0.0051071  0.00015245]
[4.34484336e-03 7.62253221e-05]
[0.00445918 0.00011434]
[0.00411617 0.        ]
[4.03994207e-03 7.62253221e-05]
[0.00373504 0.00015245]
[0.00304901 0.00022868]
[0.00236298 0.00038113]
[0.00175318 0.00022868]
[0.0024011  0.00011434]
[0.002706   0.00011434]
[0.00312524 0.        ]
[3.04901288e-03 7.62253221e-05]
[2.70599893e-03 3.81126610e-05]
[1.67695709e-03 7.62253221e-05]
[0.00102904 0.00011434]
[3.8112661e-05 3.8112661e-05]
[0.00064792 0.00011434]
[0.00034301 0.00019056]
[3.81126610e-05 1.14337983e-04]
[0.00068603 0.        ]
[1.02904185e-03 3.81126610e-05]
[0.00137206 0.00015245]
[0.00102904 0.00011434]
[0.00064792 0.00011434]
[0.0003049 0.       ]
[0.00038113 0.        ]
[0.00038113 0.00022868]
[0.0006098  0.00015245]
[6.47915237e-04 3.81126610e-05]
[6.86027898e-04 7.62253221e-05]
[0.00038113 0.        ]
[0.0003049 0.       ]
[3.04901288e-04 7.62253221e-05]
[0.00072414 0.00011434]
[1.02904185e-03 3.81126610e-05]
[0.00099093 0.        ]
[0.00133394 0.00011434]
[0.00137206 0.00015245]
[0.00102904 0.00011434]
[0.00102904 0.00011434]
[6.86027898e-04 7.62253221e-05]
[3.8112661e-05 3.8112661e-05]
[0.00034301 0.00011434]
[6.47915237e-04 3.81126610e-05]
[0.00137206 0.        ]
[0.00243921 0.00015245]
[0.00373504 0.00022868]
[0.00438296 0.00011434]
[0.00442107 0.        ]
[4.07805473e-03 3.81126610e-05]
[3.43013949e-03 7.62253221e-05]
[0.0024011  0.00011434]
[0.00137206 0.00022868]
[0.00106715 0.00038113]
[0.00064792 0.00026679]
[0.0003049  0.00022868]
[0.         0.00015245]
[0.00038113 0.        ]
[1.33394314e-03 3.81126610e-05]
[0.00163884 0.00019056]
[0.00205808 0.0003049 ]
[0.00171507 0.00026679]
[0.00137206 0.00022868]
[0.00102904 0.00019056]
[0.00102904 0.00019056]
[0.00064792 0.00026679]
[0.00034301 0.00034301]
[3.81126610e-05 2.66788627e-04]
[2.66788627e-04 3.81126610e-05]
[0.00095282 0.00026679]
[0.00137206 0.00038113]
[0.00171507 0.00034301]
[0.0020962  0.00019056]
[0.00243921 0.        ]
[0.00308713 0.00019056]
[0.00403994 0.00015245]
[0.00503087 0.00015245]
[0.00644104 0.00034301]
[0.00686028 0.0003049 ]
[0.00682217 0.00019056]
[0.00644104 0.00019056]
[0.00579312 0.0003049 ]
[0.00514521 0.00019056]
[0.00476408 0.00011434]
[0.0051071  0.00015245]
[5.14520924e-03 3.81126610e-05]
[0.00514521 0.00011434]
[4.68785731e-03 3.81126610e-05]
[0.00403994 0.00022868]
[0.00343014 0.0003049 ]
[0.00236298 0.00022868]
[0.00068603 0.0003049 ]
[0.00034301 0.00034301]
[0.00038113 0.00015245]
[0.00068603 0.00015245]
[0.00102904 0.00011434]
[0.00106715 0.        ]
[6.86027898e-04 7.62253221e-05]
[0.00034301 0.00011434]
[0.00038113 0.        ]
[0.00102904 0.00011434]
[0.00205808 0.00015245]
[0.002706   0.00011434]
[0.00407805 0.00011434]
[0.00484031 0.00019056]
[0.00506898 0.00026679]
[5.3738852e-03 3.8112661e-05]
[0.0051071  0.00015245]
[4.45918134e-03 3.81126610e-05]
[0.00373504 0.        ]
[3.39202683e-03 3.81126610e-05]
[2.78222425e-03 3.81126610e-05]
[0.00236298 0.00015245]
[0.00236298 0.        ]
[2.36298498e-03 7.62253221e-05]
[2.78222425e-03 3.81126610e-05]
[0.002706   0.00011434]
[0.0024011  0.00011434]
[0.00236298 0.00015245]
[2.01997103e-03 3.81126610e-05]
[0.00205808 0.        ]
[0.00167696 0.        ]
[0.00133394 0.00011434]
[0.00141017 0.00011434]
[0.00171507 0.00011434]
[0.00171507 0.00011434]
[0.00198186 0.        ]
[0.00236298 0.00015245]
[0.00201997 0.00026679]
[0.00175318 0.00022868]
[7.24140559e-04 3.81126610e-05]
[0.00038113 0.        ]
[0.00137206 0.00015245]
[0.00236298 0.00015245]
[3.01090022e-03 3.81126610e-05]
[0.00304901 0.00015245]
