[0.00273709 0.00022193]
[3.47684569e-03 7.39754402e-05]
[0.00081373 0.00081373]
[0.00229324 0.00081373]
[0.0005918 0.0002959]
[0.00184939 0.00051783]
[0.00051783 0.00066578]
[0.00828525 0.0005918 ]
[0.01457316 0.00125758]
[0.01094837 0.00073975]
[0.0036248  0.00066578]
[0.00140553 0.00022193]
[0.0005918 0.0005918]
[0.00214529 0.00022193]
[0.00088771 0.00044385]
[3.69877201e-04 7.39754402e-05]
[0.00273709 0.00096168]
[0.00103566 0.00147951]
[0.00377275 0.00199734]
[0.00140553 0.00170144]
[0.00022193 0.00125758]
[0.00650984 0.00177541]
[0.00310697 0.00088771]
[0.00236721 0.00133156]
[0.0005918  0.00014795]
[7.39754402e-05 2.73709129e-03]
[0.00273709 0.00244119]
[0.00273709 0.00184939]
[0.00273709 0.00244119]
[0.00347685 0.00244119]
[0.00236721 0.00207131]
[0.00147951 0.00192336]
[0.00110963 0.00051783]
[0.00177541 0.00088771]
[0.00569611 0.00273709]
[0.00665779 0.00281107]
[0.00650984 0.00251516]
[0.00732357 0.00347685]
[0.00636189 0.00355082]
[0.00340287 0.00221926]
[0.0036248  0.00140553]
[7.61947034e-03 7.39754402e-05]
[0.01176209 0.00036988]
[0.01183607 0.00044385]
[0.00517828 0.0002959 ]
[0.00096168 0.00110963]
[0.         0.00162746]
[0.00288504 0.00022193]
[0.00281107 0.0005918 ]
[0.00340287 0.0002959 ]
[0.00466045 0.00155348]
[0.00325492 0.00192336]
[0.00258914 0.00140553]
[0.00525226 0.00096168]
[0.00850718 0.00081373]
[0.00599201 0.00110963]
[0.00162746 0.00118361]
[0.00495635 0.00170144]
[0.00791537 0.00184939]
[0.00443853 0.00133156]
[0.00525226 0.00096168]
[0.00769345 0.00147951]
[0.00406865 0.00140553]
[0.00303299 0.00155348]
[0.00332889 0.00155348]
[0.00199734 0.00036988]
[0.00244119 0.00066578]
[0.00244119 0.00022193]
[0.00140553 0.00022193]
[0.00088771 0.00014795]
[0.00118361 0.00044385]
[0.00347685 0.00170144]
[0.00717562 0.00155348]
[0.00835922 0.00036988]
[0.00325492 0.00147951]
[0.00066578 0.00318094]
[0.00125758 0.00229324]
[7.39754402e-05 6.65778961e-04]
[0.00325492 0.00177541]
[0.00621394 0.00177541]
[0.0078414  0.00088771]
[0.00887705 0.00221926]
[0.00680574 0.00295902]
[0.00584406 0.00184939]
[0.00658381 0.00110963]
[0.00347685 0.00066578]
[0.00022193 0.00022193]
[0.00273709 0.00081373]
[0.00628791 0.00096168]
[0.00858115 0.00044385]
[0.00887705 0.00073975]
[0.01080041 0.00103566]
[0.01649652 0.00096168]
[0.01590472 0.00036988]
[0.00591804 0.0002959 ]
[0.00199734 0.00303299]
[0.0048084  0.00273709]
[0.00310697 0.0005918 ]
[0.00229324 0.00066578]
[0.00414262 0.0002959 ]
[0.00258914 0.00051783]
[0.00133156 0.00103566]
[0.00266312 0.00192336]
[0.00355082 0.00103566]
[0.00458648 0.00118361]
[0.00384672 0.00162746]
[0.00414262 0.00118361]
[0.00932091 0.00073975]
[0.01117029 0.00140553]
[0.00606599 0.00014795]
[0.00510431 0.00096168]
[0.00761947 0.00051783]
[0.00724959 0.0005918 ]
[0.00591804 0.0005918 ]
[0.00251516 0.00118361]
[0.00162746 0.00014795]
[1.84938600e-03 7.39754402e-05]
[0.00014795 0.00147951]
[0.00303299 0.00022193]
[0.00547418 0.00103566]
[0.00399467 0.0005918 ]
[0.00036988 0.00036988]
[8.13729842e-04 7.39754402e-05]
[0.00125758 0.00081373]
[0.00051783 0.00022193]
[0.00170144 0.00155348]
[0.00273709 0.00170144]
[0.0036248  0.00036988]
[0.00540021 0.00081373]
[0.00406865 0.00170144]
[0.00133156 0.00088771]
[0.00355082 0.        ]
[0.00835922 0.00036988]
[0.00547418 0.00014795]
[0.00044385 0.00014795]
[0.00273709 0.00081373]
[0.00769345 0.00073975]
[0.00540021 0.00066578]
[0.00443853 0.00118361]
[0.00806332 0.00022193]
[0.00458648 0.00103566]
[0.00162746 0.00088771]
[0.00051783 0.00036988]
[0.00525226 0.00184939]
[0.00369877 0.00207131]
[0.00014795 0.00147951]
[0.00044385 0.00088771]
[0.00103566 0.00044385]
[0.00414262 0.00118361]
[0.00591804 0.00073975]
[0.00199734 0.00199734]
[0.00133156 0.00044385]
[0.0002959 0.0002959]
[0.00051783 0.00199734]
[0.00066578 0.00214529]
[0.00273709 0.00125758]
[0.00192336 0.00162746]
[0.00207131 0.00147951]
[0.00266312 0.00103566]
[0.00932091 0.00177541]
[0.00702767 0.00199734]
[0.00458648 0.0005918 ]
[0.00466045 0.00170144]
[0.00244119 0.00051783]
[0.00414262 0.00162746]
[0.0087291 0.       ]
[0.00554816 0.00096168]
[0.00051783 0.00184939]
[0.00229324 0.00081373]
[0.00281107 0.00118361]
[0.00036988 0.00184939]
[0.00014795 0.00073975]
[0.00258914 0.00036988]
[0.00036988 0.00155348]
[0.00147951 0.00118361]
[7.39754402e-05 9.61680722e-04]
[0.00310697 0.00192336]
[0.00613996 0.00051783]
[0.00946886 0.00073975]
[0.00946886 0.0005918 ]
[0.00806332 0.00170144]
[0.00887705 0.00073975]
[0.00702767 0.00081373]
[0.00110963 0.00140553]
[0.00251516 0.00088771]
[0.00147951 0.0002959 ]
[0.00103566 0.00118361]
[0.00503033 0.00073975]
[0.00717562 0.00096168]
[0.00643586 0.00110963]
[0.0045125  0.00051783]
[0.00133156 0.00162746]
[0.00081373 0.00155348]
[0.00665779 0.00088771]
[0.00865513 0.00022193]
[0.00377275 0.00110963]
[0.00266312 0.00236721]
[0.0036248  0.00110963]
[0.00340287 0.0002959 ]
[0.00517828 0.00118361]
[0.00606599 0.00133156]
[0.0005918  0.00103566]
[0.00288504 0.00096168]
[0.00184939 0.00051783]
[0.00229324 0.00051783]
[0.00229324 0.00140553]
[0.00051783 0.00125758]
[0.00014795 0.00073975]
[0.00118361 0.00162746]
[0.00369877 0.00073975]
[0.00377275 0.00110963]
[0.00258914 0.00036988]
[0.00184939 0.00066578]
[0.00081373 0.00066578]
[0.0002959  0.00118361]
[0.00073975 0.0005918 ]
[1.10963160e-03 7.39754402e-05]
[0.00162746 0.00103566]
[0.00207131 0.00073975]
[0.00110963 0.00036988]
[0.00125758 0.00110963]
[0.00096168 0.00110963]
[0.00088771 0.00014795]
[0.0002959  0.00177541]
[0.00214529 0.00244119]
[0.00125758 0.00051783]
[0.00110963 0.00081373]
[0.00606599 0.00044385]
[0.00946886 0.00103566]
[0.00710164 0.0002959 ]
[0.0036248  0.00051783]
[0.00340287 0.0005918 ]
[0.00406865 0.00022193]
[0.         0.00147951]
[0.00599201 0.00140553]
[0.00547418 0.00014795]
[0.00258914 0.00036988]
[0.00073975 0.0005918 ]
[0.00125758 0.00170144]
[0.00125758 0.00140553]
[8.13729842e-04 7.39754402e-05]
[0.00384672 0.00088771]
[0.00466045 0.00096168]
[0.00044385 0.00044385]
[0.00162746 0.00118361]
[0.00162746 0.00014795]
[0.00221926 0.0002959 ]
[0.0005918 0.       ]
[0.00096168 0.00140553]
[0.00014795 0.        ]
[0.00125758 0.00184939]
[0.0039207  0.00036988]
[0.00540021 0.00066578]
[0.00377275 0.00066578]
[0.00406865 0.00051783]
[0.0039207  0.00051783]
[0.00170144 0.00155348]
[0.00532623 0.        ]
[0.00377275 0.00125758]
[0.00133156 0.00103566]
[0.00066578 0.00096168]
[0.00221926 0.        ]
[0.00458648 0.00073975]
[0.00429058 0.0002959 ]
[0.00473443 0.00014795]
[0.00850718 0.00110963]
[0.00924693 0.00184939]
[0.00850718 0.00229324]
[0.00828525 0.00162746]
[0.00547418 0.00014795]
[0.00473443 0.00014795]
[0.00584406 0.00096168]
[0.00355082 0.00044385]
[0.00199734 0.00214529]
[0.00310697 0.0002959 ]
[0.00266312 0.00073975]
[0.00251516 0.        ]
[0.00221926 0.00118361]
[0.00229324 0.00051783]
[0.00318094 0.00081373]
[5.17828081e-04 7.39754402e-05]
[0.00096168 0.00199734]
[0.00110963 0.00229324]
[0.00865513 0.00170144]
[0.01457316 0.00022193]
[0.00710164 0.0005918 ]
[0.00170144 0.00110963]
[0.00155348 0.00140553]
[0.00103566 0.00207131]
[0.00510431 0.00184939]
[0.00547418 0.0002959 ]
[0.00022193 0.00066578]
[0.00221926 0.00177541]
[0.00140553 0.00140553]
[0.0048084  0.00066578]
[0.00643586 0.00051783]
[0.00088771 0.00014795]
[5.25225625e-03 7.39754402e-05]
[7.47151946e-03 7.39754402e-05]
[0.00458648 0.0005918 ]
[0.00073975 0.00133156]
[0.00103566 0.00073975]
[0.00251516 0.00103566]
[0.00088771 0.00044385]
[0.00051783 0.00081373]
[0.00088771 0.0005918 ]
[0.00273709 0.00066578]
[0.00184939 0.00096168]
[0.00081373 0.00096168]
[0.00096168 0.00066578]
[0.0005918  0.00221926]
[0.00096168 0.00066578]
[0.00229324 0.00184939]
[0.00791537 0.00036988]
[0.01139222 0.0002959 ]
[0.00429058 0.00162746]
[0.00081373 0.00036988]
[0.00577008 0.0005918 ]
[0.00303299 0.00051783]
[0.00192336 0.00044385]
[0.00673177 0.00096168]
[0.01361148 0.00147951]
[0.00724959 0.0005918 ]
[0.00088771 0.00088771]
[0.00044385 0.00073975]
[0.00125758 0.00051783]
[0.00103566 0.0005918 ]
[0.00133156 0.0005918 ]
[0.00140553 0.00036988]
[0.00303299 0.00081373]
[0.00724959 0.00088771]
[0.00791537 0.00022193]
[0.00754549 0.00044385]
[0.00458648 0.00014795]
[5.17828081e-04 7.39754402e-05]
[0.00073975 0.00014795]
[0.00325492 0.0005918 ]
[0.00355082 0.00044385]
[0.00125758 0.00125758]
[2.44118953e-03 7.39754402e-05]
[0.00724959 0.00088771]
[0.00887705 0.00073975]
[0.00547418 0.00147951]
[0.00273709 0.00096168]
[0.00044385 0.0005918 ]
[0.00073975 0.0002959 ]
[0.00177541 0.00133156]
[0.00532623 0.00207131]
[0.00569611 0.00066578]
[3.62479657e-03 7.39754402e-05]
[0.00022193 0.00036988]
[0.00295902 0.        ]
[0.00155348 0.00022193]
[0.00110963 0.00081373]
[0.00318094 0.00214529]
[0.00510431 0.00170144]
[0.00384672 0.00088771]
[0.00051783 0.00184939]
[0.00066578 0.00273709]
[0.00170144 0.00125758]
[0.00399467 0.        ]
[0.00613996 0.00096168]
[0.00806332 0.00110963]
[0.00562213 0.0002959 ]
[7.39754402e-05 5.17828081e-04]
[0.00192336 0.00088771]
[0.0048084  0.00081373]
[0.00022193 0.00140553]
[0.00133156 0.00207131]
[0.00244119 0.00214529]
[0.00192336 0.00177541]
[0.00850718 0.00244119]
[0.00547418 0.00340287]
[0.00244119 0.00288504]
[0.00325492 0.00147951]
[0.00140553 0.00184939]
[0.00096168 0.00199734]
[0.00281107 0.00073975]
[0.00436455 0.00110963]
[0.00569611 0.00244119]
[0.00303299 0.00199734]
[0.00384672 0.00088771]
[0.0048084  0.00096168]
[0.0005918  0.00162746]
[0.00044385 0.00103566]
[0.00318094 0.00051783]
[0.00798935 0.0002959 ]
[0.00436455 0.00081373]
[0.00303299 0.00051783]
[0.00340287 0.00162746]
[0.0039207  0.00140553]
[0.00673177 0.00214529]
[0.00170144 0.0036248 ]
[0.00525226 0.00214529]
[0.00369877 0.00073975]
[0.00340287 0.00118361]
[0.00665779 0.        ]
[0.00488238 0.0002959 ]
[0.00236721 0.00221926]
[0.00510431 0.00214529]
[0.00503033 0.00147951]
[0.00207131 0.00177541]
[0.00177541 0.        ]
[0.00066578 0.00110963]
[0.00162746 0.0002959 ]
[0.00125758 0.00022193]
[0.00081373 0.00140553]
[0.00214529 0.00036988]
[0.00266312 0.00014795]
[0.00281107 0.        ]
[0.00288504 0.00081373]
[0.0005918  0.00207131]
[0.00281107 0.00221926]
[0.00258914 0.00081373]
[0.00303299 0.00066578]
[0.00665779 0.00014795]
[0.00636189 0.00088771]
[0.0048084  0.00051783]
[0.00540021 0.00022193]
[0.00325492 0.00073975]
[0.00162746 0.00103566]
[5.54815801e-03 7.39754402e-05]
[0.00650984 0.        ]
[0.00473443 0.0005918 ]
[0.0045125  0.00051783]
[5.17828081e-04 7.39754402e-05]
[0.00103566 0.0005918 ]
[0.00636189 0.00073975]
[0.01035656 0.0002959 ]
[0.0078414 0.0005918]
[0.0084332  0.00133156]
[0.00739754 0.00088771]
[0.00096168 0.00110963]
[0.00214529 0.00110963]
[7.39754402e-05 6.65778961e-04]
[0.00066578 0.00066578]
[0.00066578 0.00110963]
[0.00229324 0.00066578]
[0.0042166  0.00022193]
[0.00377275 0.00022193]
[0.00584406 0.00051783]
[0.00858115 0.00044385]
[0.00532623 0.00103566]
[0.0005918  0.00177541]
[0.00273709 0.00199734]
[0.00236721 0.00133156]
[0.00199734 0.00170144]
[0.00133156 0.00207131]
[0.00355082 0.00147951]
[0.00258914 0.00081373]
[0.00288504 0.00110963]
[0.00436455 0.00066578]
[0.00414262 0.0005918 ]
[0.00355082 0.0002959 ]
[4.21660009e-03 7.39754402e-05]
[0.00554816 0.00110963]
[0.00717562 0.00125758]
[0.00680574 0.00014795]
[0.00540021 0.00022193]
[0.00717562 0.00036988]
[0.0078414  0.00014795]
[0.00377275 0.00096168]
[0.00236721 0.00177541]
[0.00761947 0.00096168]
[0.00991271 0.0005918 ]
[0.0084332 0.0002959]
[0.009025   0.00044385]
[0.01087439 0.00051783]
[0.01109632 0.00147951]
[0.01168812 0.00192336]
[0.0123539  0.00140553]
[9.98668442e-03 7.39754402e-05]
[0.00687972 0.00036988]
[0.00613996 0.00199734]
[0.00924693 0.00125758]
[0.01168812 0.0005918 ]
[0.01050451 0.00133156]
[0.00924693 0.00155348]
[0.00976476 0.00133156]
[0.00887705 0.0005918 ]
[0.00850718 0.00022193]
[0.012058   0.00081373]
[0.01383341 0.00140553]
[0.01361148 0.00044385]
[0.01486906 0.00066578]
[0.01612665 0.00103566]
[0.01701435 0.00103566]
[0.01768013 0.00229324]
[0.01279775 0.00199734]
[0.00769345 0.00088771]
[0.00858115 0.00118361]
[0.00895103 0.00140553]
[0.00503033 0.00073975]
[0.00436455 0.00066578]
[8.06332298e-03 7.39754402e-05]
[0.01257582 0.00044385]
[0.01383341 0.00155348]
[0.00969078 0.00110963]
[0.00650984 0.00147951]
[0.00747152 0.00258914]
[0.00791537 0.00244119]
[0.00687972 0.00303299]
[0.00473443 0.00443853]
[0.0002959  0.00192336]
[0.00051783 0.00022193]
[0.0045125  0.00199734]
[0.0048084  0.00155348]
[0.00081373 0.00022193]
[0.0002959  0.00044385]
[0.00266312 0.00162746]
[0.00236721 0.00118361]
[0.00066578 0.00066578]
[0.00014795 0.0005918 ]
[0.00399467 0.0005918 ]
[0.00525226 0.00081373]
[0.00488238 0.00073975]
[8.06332298e-03 7.39754402e-05]
[0.01117029 0.00051783]
[0.01109632 0.00014795]
[0.00961681 0.00118361]
[0.00621394 0.0005918 ]
[0.00022193 0.00051783]
[0.00244119 0.00244119]
[0.00081373 0.00199734]
[0.00177541 0.00088771]
[0.00510431 0.00110963]
[0.00969078 0.00184939]
[0.01065246 0.00207131]
[0.00680574 0.00207131]
[0.00429058 0.00162746]
[0.00554816 0.00140553]
[0.00369877 0.00118361]
[0.00170144 0.00096168]
[0.00236721 0.00207131]
[0.00051783 0.00214529]
[0.00170144 0.00125758]
[0.00384672 0.00103566]
[0.00628791 0.00155348]
[0.00710164 0.00118361]
[0.01131824 0.00081373]
[0.01523894 0.00014795]
[0.01383341 0.00022193]
[0.01257582 0.00177541]
[0.01183607 0.00192336]
[0.00835922 0.00110963]
[0.00673177 0.00140553]
[0.0078414  0.00103566]
[0.00717562 0.00022193]
[0.00769345 0.0002959 ]
[9.09897914e-03 7.39754402e-05]
[0.00828525 0.00073975]
[0.0087291 0.0005918]
[0.0081373  0.00192336]
[0.00577008 0.00192336]
[0.00650984 0.00207131]
[0.00665779 0.00281107]
[0.00147951 0.00266312]
[0.0005918  0.00133156]
[0.00288504 0.00036988]
[0.00554816 0.00096168]
[0.00517828 0.0005918 ]
[0.00251516 0.0005918 ]
[0.00199734 0.00170144]
[0.00606599 0.00192336]
[0.00732357 0.00199734]
[0.00229324 0.00184939]
[0.00051783 0.00081373]
[0.00199734 0.00022193]
[0.00199734 0.00066578]
[0.00377275 0.00051783]
[0.00717562 0.00036988]
[0.00650984 0.00073975]
[0.00288504 0.00081373]
[8.13729842e-04 7.39754402e-05]
[0.00436455 0.00036988]
[0.00939488 0.00140553]
[0.00821127 0.00155348]
[0.0045125  0.00110963]
[0.00628791 0.00051783]
[0.00887705 0.00014795]
[0.00754549 0.00103566]
[0.00769345 0.00118361]
[0.00909898 0.00096168]
[0.00739754 0.00073975]
[5.54815801e-03 7.39754402e-05]
[0.00532623 0.00073975]
[0.00458648 0.00088771]
[0.00429058 0.0002959 ]
[0.00673177 0.00066578]
[0.00665779 0.00014795]
[3.32889481e-03 7.39754402e-05]
[0.00118361 0.00103566]
[0.00177541 0.00147951]
[0.00229324 0.00081373]
[0.0048084  0.00022193]
[0.00717562 0.00036988]
[4.80840361e-03 7.39754402e-05]
[0.00384672 0.00014795]
[0.00510431 0.00066578]
[0.00199734 0.00110963]
[0.00014795 0.00073975]
[0.00562213 0.0005918 ]
[0.00909898 0.00081373]
[0.00858115 0.00044385]
[0.00791537 0.00096168]
[0.00458648 0.0002959 ]
[0.00443853 0.0005918 ]
[9.09897914e-03 7.39754402e-05]
[0.00865513 0.00022193]
[0.00732357 0.00051783]
[0.01020861 0.0002959 ]
[0.00895103 0.00036988]
[0.00680574 0.0002959 ]
[0.0087291 0.       ]
[0.00517828 0.        ]
[0.00125758 0.00022193]
[0.00340287 0.0002959 ]
[0.00369877 0.00103566]
[0.00295902 0.00118361]
[0.00377275 0.00066578]
[0.00184939 0.00096168]
[0.00088771 0.00147951]
[0.00251516 0.00073975]
[0.00184939 0.00066578]
[0.00266312 0.00088771]
[0.00192336 0.0002959 ]
[0.00229324 0.00022193]
[0.00303299 0.00081373]
[0.01198402 0.00088771]
[0.01080041 0.00103566]
[0.00887705 0.00207131]
[0.00998668 0.00096168]
[0.00702767 0.00096168]
[0.00554816 0.00081373]
[6.87971593e-03 7.39754402e-05]
[0.00643586 0.00022193]
[0.0081373 0.       ]
[0.00939488 0.00036988]
[0.00798935 0.        ]
[1.04305371e-02 7.39754402e-05]
[0.00976476 0.00044385]
[0.00414262 0.00014795]
[0.00510431 0.00140553]
[0.00821127 0.00170144]
[0.00466045 0.00051783]
[0.00562213 0.0002959 ]
[0.00976476 0.0002959 ]
[0.00954283 0.00066578]
[0.00998668 0.00022193]
[0.01220595 0.00022193]
[1.05784879e-02 7.39754402e-05]
[0.00917295 0.0002959 ]
[0.00865513 0.00170144]
[0.009025   0.00088771]
[0.00850718 0.00022193]
[0.00406865 0.00110963]
[0.00288504 0.00081373]
[0.00850718 0.00036988]
[0.01087439 0.00022193]
[0.00998668 0.00036988]
[0.0126498  0.00036988]
[0.01316763 0.0005918 ]
[0.00865513 0.00081373]
[0.00739754 0.00014795]
[0.00643586 0.00022193]
[0.00177541 0.00118361]
[0.00066578 0.00155348]
[0.00429058 0.00073975]
[0.00495635 0.00081373]
[0.00547418 0.00221926]
[0.00761947 0.00170144]
[0.00680574 0.0002959 ]
[4.36455097e-03 7.39754402e-05]
[0.00517828 0.0005918 ]
[0.00569611 0.00051783]
[0.00503033 0.00044385]
[5.99201065e-03 7.39754402e-05]
[7.02766681e-03 7.39754402e-05]
[0.00821127 0.00110963]
[0.01109632 0.00118361]
[0.01006066 0.00103566]
[0.00591804 0.00177541]
[0.00532623 0.00192336]
[0.00569611 0.00081373]
[0.00569611 0.00110963]
[0.00798935 0.00133156]
[0.00828525 0.00073975]
[0.00650984 0.00044385]
[0.0078414  0.00133156]
[0.00858115 0.00177541]
[6.73176505e-03 7.39754402e-05]
[0.00754549 0.00088771]
[0.00791537 0.00051783]
[0.00665779 0.00118361]
[0.00858115 0.00103566]
[0.01035656 0.00147951]
[0.0087291  0.00192336]
[0.00850718 0.00199734]
[0.00924693 0.00125758]
[0.00673177 0.00051783]
[3.77274745e-03 7.39754402e-05]
[0.00369877 0.00044385]
[0.00562213 0.        ]
[0.00488238 0.0002959 ]
[0.00096168 0.00081373]
[7.39754402e-05 1.99733688e-03]
[0.00133156 0.00221926]
[0.00125758 0.00096168]
[0.0005918 0.0005918]
[0.00036988 0.00096168]
[0.00214529 0.00036988]
[0.00133156 0.0002959 ]
[0.00717562 0.00155348]
[0.00628791 0.00081373]
[0.00369877 0.00014795]
[0.00503033 0.0002959 ]
[0.0042166  0.00036988]
[0.00347685 0.00096168]
[0.00466045 0.00022193]
[0.00325492 0.00118361]
[0.00103566 0.0005918 ]
[0.00325492 0.00103566]
[0.00347685 0.00110963]
[0.00118361 0.00073975]
[0.00399467 0.00118361]
[0.00658381 0.00214529]
[0.00414262 0.00162746]
[0.0048084  0.00110963]
[0.00828525 0.00103566]
[0.00355082 0.00088771]
[0.00377275 0.00022193]
[0.00406865 0.00036988]
[0.00096168 0.00155348]
[0.00184939 0.00184939]
[0.00458648 0.00177541]
[0.00466045 0.00155348]
[0.00310697 0.00147951]
[0.00318094 0.00140553]
[0.00318094 0.00214529]
[0.00332889 0.00155348]
[0.00355082 0.00088771]
[0.00192336 0.00103566]
[0.00236721 0.0005918 ]
[0.00613996 0.00022193]
[7.91537210e-03 7.39754402e-05]
[0.00673177 0.00140553]
[0.00606599 0.00133156]
[0.00702767 0.00066578]
[7.61947034e-03 7.39754402e-05]
[0.00577008 0.0002959 ]
[0.00458648 0.00118361]
[0.00673177 0.00199734]
[0.00436455 0.00051783]
[0.00088771 0.00073975]
[0.        0.0005918]
[0.00547418 0.        ]
[0.00673177 0.00081373]
[0.00650984 0.00044385]
[7.91537210e-03 7.39754402e-05]
[0.00976476 0.0005918 ]
[0.01072644 0.00051783]
[0.00976476 0.00014795]
[0.00761947 0.00051783]
[0.00724959 0.0002959 ]
[0.00828525 0.00044385]
[0.00665779 0.00073975]
[0.00458648 0.00147951]
[0.00532623 0.0005918 ]
[0.00628791 0.00022193]
[5.25225625e-03 7.39754402e-05]
[0.00606599 0.00044385]
[8.35922474e-03 7.39754402e-05]
[0.00798935 0.0002959 ]
[0.0087291  0.00044385]
[1.07264388e-02 7.39754402e-05]
[0.0078414 0.0002959]
[0.00532623 0.00162746]
[0.01006066 0.00088771]
[0.01242787 0.00014795]
[0.00695369 0.0005918 ]
[0.00273709 0.00022193]
[0.00236721 0.00073975]
[0.00073975 0.00073975]
[0.00051783 0.00170144]
[0.00318094 0.00081373]
[0.00347685 0.00110963]
[0.00207131 0.00103566]
[0.00503033 0.00088771]
[0.00976476 0.00162746]
[0.00932091 0.00177541]
[0.00717562 0.00199734]
[0.00687972 0.00229324]
[0.00110963 0.00170144]
[0.01035656 0.0002959 ]
[0.00909898 0.00081373]
[0.00495635 0.00229324]
[0.00495635 0.00258914]
[0.00525226 0.00170144]
[0.00599201 0.00110963]
[0.00895103 0.00096168]
[0.01028259 0.00051783]
[0.0078414  0.00118361]
[0.00258914 0.00214529]
